query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YOYO，打开快手极速版，去商城搜索‘户外运动装备’，记得选综合排序哦。,在快手极速版中的商城搜索'户外运动装备'并选择综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000262260438,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9827630741019792,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9672789018292084,"open_goods_page(app, search_info_slot, page_type)",0.9573937961682353,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9521758513521744,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9005303525128161,"search_order(app, search_info_slot, order_status)",0.8285312251501117,"open_logistics_receive(app, filter_type)",0.8271302266102442,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8247711101046636,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8237628530034061
嘿YOYO，在快手极速版的商城里帮我找找销量最高的瑜伽垫,在快手极速版中的商城查找销量最高的瑜伽垫,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000262260438,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.951503218307105,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9370391052570826,"open_goods_page(app, search_info_slot, page_type)",0.9039373901320006,"search_order(app, search_info_slot, order_status)",0.8891016332693032,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8807813750166842,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8796874069104431,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8747291212875469,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8571048798469424,"open_orders_bought(app, order_status, filter_detail_slot)",0.8541026968298943
YOYO，打开快手极速版，去商城搜索电动牙刷，并按销量排序,在快手极速版中的商城搜索电动牙刷按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000262260438,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8897637479669678,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8424966063380674,"open_goods_page(app, search_info_slot, page_type)",0.8298698506807165,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8124950589936439,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7999631062200186,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7973356243582859,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7892776941462067,"search_order(app, search_info_slot, order_status)",0.7775063259773123,open_search_history(app),0.7540570989511899
嘿YOYO，在快手极速版的商城里帮我找找‘复古风家居装饰’，按价格从低到高排。,在快手极速版中的商城查找‘复古风家居装饰’按价格从低到高排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000262260438,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8521079807336351,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8491645032881265,"open_goods_page(app, search_info_slot, page_type)",0.8359156564362362,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8252623008795807,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8189058891214823,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8095655224920114,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7891079695325671,open_search_history(app),0.7737484573970872,"search_order(app, search_info_slot, order_status)",0.7722090023443767
YOYO，打开快手极速版，去商城搜索‘户外运动装备’，记得按价格升序排列哦。,在快手极速版中的商城搜索户外运动装备按价格升序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000262260438,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9229550262035227,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9214427181446386,"open_goods_page(app, search_info_slot, page_type)",0.9138861249564437,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8876499099881167,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8535456352608634,"open_logistics_receive(app, filter_type)",0.8159367587455589,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8143854661701881,"search_order(app, search_info_slot, order_status)",0.8112129002122773,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7932809084754332
嘿YOYO，在快手极速版的商城里帮我找找‘复古风家居装饰’，然后按价格降序排列。,在快手极速版中的商城查找‘复古风家居装饰’并按价格降序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000262260438,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9106892304485293,"open_goods_page(app, search_info_slot, page_type)",0.9069368219384363,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9026801597056326,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8812266293814272,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8624710394384465,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8604371708257568,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8240742157848393,open_search_history(app),0.8191474331008722,"search_order(app, search_info_slot, order_status)",0.8047573898265663
YOYO，打开快手极速版，去商城搜‘智能手表’，记得把结果按照价格从贵到便宜排一下。,在快手极速版中的商城搜索智能手表并按照价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000262260438,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8229573765144387,"open_goods_page(app, search_info_slot, page_type)",0.8035400795321623,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7922007822441236,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7772565225326381,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7737735199040118,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7544882206873276,"search_order(app, search_info_slot, order_status)",0.7538075611995806,"open_orders_bought(app, order_status, filter_detail_slot)",0.734785045340409,open_search_history(app),0.7339062508497755
嘿YOYO，在快手极速版里帮我找到那件我上次看中的羊毛大衣吧。,在快手极速版中查找我上次看中的羊毛大衣订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.99346944928878,"open_orders_bought(app, order_status, filter_detail_slot)",0.9608720207214355,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9405222198352522,"open_goods_page(app, search_info_slot, page_type)",0.8994396916199381,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8917940165752273,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8862970359128032,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8848132982680688,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8844841495199225,"open_cart_content(app, filter_type, filter_detail_slot)",0.8763044411409129,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.87309135510838
YOYO，快去快手极速版给我搜一下那个复古相机订单。,在快手极速版中搜索复古相机订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9673507992861101,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9032831115370006,open_camera_search(app),0.9018273615837097,"open_orders_bought(app, order_status, filter_detail_slot)",0.8725968154154468,"open_goods_page(app, search_info_slot, page_type)",0.8595688677648025,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8577428158397831,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8494950632822755,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8454352767110646,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8441522447259464,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8372616316665681
嘿YOYO，帮我查一下拼多多上的复古风口红,在拼多多中查看复古风口红,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9749703351797828,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9735638890328143,"open_goods_page(app, search_info_slot, page_type)",0.9658197899465465,"search_order(app, search_info_slot, order_status)",0.9623587720760307,"open_orders_bought(app, order_status, filter_detail_slot)",0.9465817586957056,"search_in_favorite_goods(app, search_info_slot)",0.9448643908677241,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9362635553956795,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9110300240852837,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9019239467355002,open_camera_search(app),0.900025008833267
在拼多多上搜索一下智能保温杯,在拼多多中搜索智能保温杯,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9981920981407165,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9959278388255901,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9625127434483343,"search_order(app, search_info_slot, order_status)",0.9589243986812382,"open_goods_page(app, search_info_slot, page_type)",0.9457678638910321,open_camera_search(app),0.9388868838736367,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9335156570226717,"search_in_favorite_goods(app, search_info_slot)",0.9290114718030659,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8524644931877903,"open_logistics_receive(app, filter_type)",0.8413240524540405
