query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
嘿YOYO，在抖音极速版的购物车里帮我看看哪些商品还有货,在抖音极速版中查看购物车中的有货商品,"open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999952316284,"search_cart_content(app, search_info_slot)",0.8700617818916542,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8442481002424531,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8105133648029937,"open_orders_bought(app, order_status, filter_detail_slot)",0.8043392122499181,"search_order(app, search_info_slot, order_status)",0.7822286752955757,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.777662306463734,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7765613250615301,"open_logistics_receive(app, filter_type)",0.7719061365007456,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.764715122658591
YOYO，打开抖音极速版，检查一下我的购物车里哪些商品是现成的,在抖音极速版中检查购物车中的现成商品,"open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999952316284,"search_cart_content(app, search_info_slot)",0.9238677260053482,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8684803310049971,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8543333613315169,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8293644594556921,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8241026358205814,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8215439913437094,"open_orders_bought(app, order_status, filter_detail_slot)",0.8188864469842156,"search_order(app, search_info_slot, order_status)",0.8143731887444424,"open_goods_page(app, search_info_slot, page_type)",0.8054467178341865
嘿YOYO，帮我看看抖音极速版里的购物车有没有降价的商品,在抖音极速版中查看购物车中的降价商品,"open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999952316284,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8039094145605444,"search_cart_content(app, search_info_slot)",0.7814814425189307,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7487890095985199,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7385173715220917,open_search_history(app),0.7252306273848009,"open_orders_bought(app, order_status, filter_detail_slot)",0.716525765220477,"search_order(app, search_info_slot, order_status)",0.7068318543396749,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7062608966430303,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6999081711263014
YOYO，在抖音极速版的购物车里找找降价的东西,在抖音极速版中查找购物车中的降价商品,"open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999952316284,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8032380865414749,"search_cart_content(app, search_info_slot)",0.7929312248492488,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7675793207920489,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7493863616802929,open_search_history(app),0.7224736652773434,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7222671987032824,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7151328817479318,"search_order(app, search_info_slot, order_status)",0.7117848857415505,open_camera_search(app),0.7073767166150925
嘿YOYO，帮我看看抖音极速版里的订单情况,在抖音极速版中查看订单情况,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.9541667345861331,"open_logistics_receive(app, filter_type)",0.9300028135305995,"open_order_tracking_number(app, search_info_slot)",0.8912373891963015,"call_order_courier(app, search_info_slot)",0.8558994501619953,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8510159948229379,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8416134937144525,"open_cart_content(app, filter_type, filter_detail_slot)",0.8290771626558139,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8243098609955206,"open_customer_service(app, order_slot, store_slot)",0.8055441344116153
YOYO，打开抖音极速版，我要查一下我的订单,在抖音极速版中查看我的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.9406916657030299,"open_logistics_receive(app, filter_type)",0.9069315040325135,"open_order_tracking_number(app, search_info_slot)",0.8583520431457139,"call_order_courier(app, search_info_slot)",0.8275792450190542,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8256519388642503,"open_cart_content(app, filter_type, filter_detail_slot)",0.8199650772179741,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8150389283941267,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8013787107697186,"open_customer_service(app, order_slot, store_slot)",0.796179945823848
嘿YOYO，帮我看看抖音极速版里的商城，有哪些订单还没付钱呢。,在抖音极速版中的商城查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.8592656608502101,"open_logistics_receive(app, filter_type)",0.8537497484962013,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8099037691710814,"open_order_tracking_number(app, search_info_slot)",0.8011723670532197,"open_cart_content(app, filter_type, filter_detail_slot)",0.7971993659422565,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7878414621803884,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7831840204141585,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7714753253188835,"call_order_courier(app, search_info_slot)",0.06688288589153737
YOYO，打开抖音极速版，去商城页面，把那些待支付的订单给我列出来。,在抖音极速版中的商城页面列出待支付的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.8345526592491759,"open_logistics_receive(app, filter_type)",0.8334326982751377,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8189687015288389,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7894736762356865,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7762909535399067,"open_cart_content(app, filter_type, filter_detail_slot)",0.7760927661399648,"open_order_tracking_number(app, search_info_slot)",0.772770028255461,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7682093635995388,"call_order_courier(app, search_info_slot)",0.759339228338489
嘿YOYO，帮我看看抖音极速版里的商城，有哪些订单还没发货呢。,在抖音极速版中的商城查看待发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"open_logistics_receive(app, filter_type)",0.9020698455724292,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8620046157918696,"search_order(app, search_info_slot, order_status)",0.8534454465412455,"open_order_tracking_number(app, search_info_slot)",0.8286739089786562,"call_order_courier(app, search_info_slot)",0.7989115715172234,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7869918725564695,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7783385134029529,"open_cart_content(app, filter_type, filter_detail_slot)",0.7776062914184932,"search_delivery_time(app, search_info_slot, address_slot)",0.7668293740503925
YOYO，打开抖音极速版，去商城页面，给我列出来那些待发货的订单。,在抖音极速版中的商城页面列出待发货的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"open_logistics_receive(app, filter_type)",0.8835249805192636,"manage_order_logistics_status(app, search_info_slot, action_type)",0.858973333473921,"search_order(app, search_info_slot, order_status)",0.8378702984361084,"open_order_tracking_number(app, search_info_slot)",0.8120552067582202,"call_order_courier(app, search_info_slot)",0.7934411081495347,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.77984523185284,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7704874855633008,"search_delivery_time(app, search_info_slot, address_slot)",0.7639098838447557,"open_cart_content(app, filter_type, filter_detail_slot)",0.7596064773045229
嘿YOYO，帮我看看抖音极速版里的商城，有哪些订单是待收货的。,在抖音极速版中的商城查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"open_logistics_receive(app, filter_type)",0.8899524235925503,"search_order(app, search_info_slot, order_status)",0.8589336105702996,"open_order_tracking_number(app, search_info_slot)",0.8290784376768585,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8255841594305542,"call_order_courier(app, search_info_slot)",0.797007289204686,"open_cart_content(app, filter_type, filter_detail_slot)",0.7960345384264679,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7904054513517041,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7838301849502508,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7597159258144656
YOYO，打开抖音极速版，去商城页面，把那些还没收的订单给我列出来。,在抖音极速版中进入商城页面列出待收订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.9086768032526923,"open_logistics_receive(app, filter_type)",0.9078837180602306,"open_order_tracking_number(app, search_info_slot)",0.8539778908393443,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8474872885039235,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8362775261771104,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8336654808894233,"call_order_courier(app, search_info_slot)",0.8333331469861982,"open_cart_content(app, filter_type, filter_detail_slot)",0.7920061036367037,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7805830750532395
嘿YOYO，帮我看看抖音极速版里的商城有哪些待评价的订单吧。,在抖音极速版中的商城查看待评价的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8980873217863685,"open_logistics_receive(app, filter_type)",0.8557384549303308,"search_order(app, search_info_slot, order_status)",0.8341296714524863,"open_order_tracking_number(app, search_info_slot)",0.797530036383753,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7881890225827733,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7874712063276627,open_orders_all_review(app),0.7731234118311712,"open_orders_sold(app, order_status, filter_detail_slot)",0.07490372269350266,"call_order_courier(app, search_info_slot)",0.06124276013739164
