query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
天猫收藏夹里的稚优泉唇釉，帮我删了呗,在$天猫$中删除收藏夹中的稚优泉唇釉,"delete_favorite_goods(app, search_info_slot)","delete_favorite_goods(app, search_info_slot)",0.9400000000000001,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6871508113856714,"search_in_favorite_goods(app, search_info_slot)",0.5829865043442729,"open_orders_bought(app, order_status, filter_detail_slot)",0.4185644200536643,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4125238016593956,"open_goods_page(app, search_info_slot, page_type)",0.4120460713146324,"open_customer_service(app, order_slot, store_slot)",0.41104914665132714,"open_cart_content(app, filter_type, filter_detail_slot)",0.4061433881238924,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.40166004781069015,open_search_history(app),0.39533217247801833
在天猫搜搜苹果手表，挑个45毫米的行不,在$天猫$中搜索苹果手表筛选45毫米,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9908813112974167,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9007217872687379,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8681558881681138,"open_orders_bought(app, order_status, filter_detail_slot)",0.8208878300719971,"open_cart_content(app, filter_type, filter_detail_slot)",0.7735917050376814,"open_orders_sold(app, order_status, filter_detail_slot)",0.6784303030939945,"open_goods_page(app, search_info_slot, page_type)",0.6268917935076633,"search_in_favorite_goods(app, search_info_slot)",0.6197988904460378,open_search_history(app),0.6147112853143367,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6121261385831026
我在天猫买的戴森吹风机，帮我看看物流单号哈,在$天猫$中查看戴森吹风机订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.9400000000000001,"open_logistics_receive(app, filter_type)",0.4674332257766367,"open_logistics_send(app, filter_type)",0.4108354127976926,"open_customer_service(app, order_slot, store_slot)",0.31639305446781874,"open_orders_bought(app, order_status, filter_detail_slot)",0.3126128113745755,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.27046168964690886,"open_orders_sold(app, order_status, filter_detail_slot)",0.2680930397311895,"search_order(app, search_info_slot, order_status)",0.25831384430848814,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.25368789389104196,"manage_order_logistics_status(app, search_info_slot, action_type)",0.2530314104255613
YOYO，天猫上买的百草味饼干，快递电话帮我找下呗,在$天猫$中拨打百草味饼干订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",0.9400000000000001,"open_logistics_receive(app, filter_type)",0.424469149432264,"open_customer_service(app, order_slot, store_slot)",0.3139861819195883,"open_logistics_send(app, filter_type)",0.3098902656595434,"open_orders_bought(app, order_status, filter_detail_slot)",0.29810099586839317,"manage_order_logistics_status(app, search_info_slot, action_type)",0.27704966439717615,"search_order(app, search_info_slot, order_status)",0.2698204196766212,"open_orders_sold(app, order_status, filter_detail_slot)",0.2548937357706611,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.2526087179349518,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.2504469327269861
帮我催下发货呗，天猫上兰蔻粉底液订单,在$天猫$中给兰蔻粉底液订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9769079373776913,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5198000298014457,"open_orders_bought(app, order_status, filter_detail_slot)",0.4298932571485913,"open_orders_sold(app, order_status, filter_detail_slot)",0.34193683393354835,"open_logistics_receive(app, filter_type)",0.328214961821527,"open_customer_service(app, order_slot, store_slot)",0.27593217315819724,"search_order(app, search_info_slot, order_status)",0.26601255937383067,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.2480016428288168,"call_order_courier(app, search_info_slot)",0.21210029204683822,"open_order_tracking_number(app, search_info_slot)",0.21070116203308673
天猫里买的小米扫地机器人订单，催下配送行不,在$天猫$中给小米扫地机器人订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9761860021948815,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.47220706064716367,"open_customer_service(app, order_slot, store_slot)",0.25824457032788695,"open_orders_bought(app, order_status, filter_detail_slot)",0.2553717716770266,"search_order(app, search_info_slot, order_status)",0.2544889008420641,"open_logistics_receive(app, filter_type)",0.23433262723538006,"open_orders_sold(app, order_status, filter_detail_slot)",0.2176520413449424,"open_goods_page(app, search_info_slot, page_type)",0.1986162798299996,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.1950492444725894,apply_price_protection(app),0.19478981839665824
确认下收货哈，天猫中我买的Nike运动鞋订单,在$天猫$中给Nike运动鞋订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999986588956,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.42299938930791164,"open_orders_bought(app, order_status, filter_detail_slot)",0.27120334305927096,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.256266286616299,"open_order_tracking_number(app, search_info_slot)",0.2513507221488026,"search_order(app, search_info_slot, order_status)",0.23235843488538385,"open_logistics_receive(app, filter_type)",0.21878318874602604,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.2142049572781042,"open_customer_service(app, order_slot, store_slot)",0.20663263293620032,"open_logistics_send(app, filter_type)",0.20041042653263164
天猫上买的华为平板订单，帮我申请售后呗1,在$天猫$中给华为平板订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9847025410830975,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5312347416668208,"open_orders_bought(app, order_status, filter_detail_slot)",0.4774242392004176,"open_invoice_page(app, page_type)",0.38647086380777407,"search_order(app, search_info_slot, order_status)",0.3706653863689668,"open_customer_service(app, order_slot, store_slot)",0.28240841500502956,"open_order_tracking_number(app, search_info_slot)",0.25117576140850373,"open_logistics_receive(app, filter_type)",0.24504792972161038,"open_orders_sold(app, order_status, filter_detail_slot)",0.23434568700403335,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.22020829508245
这面膜用着过敏啊，赶紧帮我申请退货，天猫里的资生堂面霜订单,在$天猫$中给资生堂面霜订单申请退货且原因为过敏,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9992113249003888,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.4658990085286438,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3633977243652444,"open_invoice_page(app, page_type)",0.27694017438566104,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.2144441815637561,"open_orders_bought(app, order_status, filter_detail_slot)",0.20346909446234776,"open_order_tracking_number(app, search_info_slot)",0.199806939081293,"open_customer_service(app, order_slot, store_slot)",0.1971022694445795,"search_order(app, search_info_slot, order_status)",0.1894201563588645,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.17853552227871458
帮我评价一下天猫上买的百雀羚水乳订单,在$天猫$中评价百雀羚水乳订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9991043904423714,"open_orders_bought(app, order_status, filter_detail_slot)",0.9727610557802591,"open_orders_sold(app, order_status, filter_detail_slot)",0.6882493059253483,open_orders_all_review(app),0.6566250604698874,"open_customer_service(app, order_slot, store_slot)",0.5771107350389068,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5722305741414805,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5512376188800792,"search_order(app, search_info_slot, order_status)",0.5496634262942327,"call_order_courier(app, search_info_slot)",0.5457401452537604,"open_logistics_receive(app, filter_type)",0.5148846514150334
悠悠，天猫中买的完美日记眼影订单，评价给个五星,在$天猫$中评价完美日记眼影订单且星级为五星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9980304078757763,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5560819131717172,"open_orders_bought(app, order_status, filter_detail_slot)",0.38981277235468725,"open_orders_sold(app, order_status, filter_detail_slot)",0.2517013883909098,"open_customer_service(app, order_slot, store_slot)",0.24497927741461709,open_orders_all_review(app),0.2401360058770075,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.23841950804364737,"manage_order_logistics_status(app, search_info_slot, action_type)",0.2217486788695554,"call_order_courier(app, search_info_slot)",0.21627810537574219,"search_order(app, search_info_slot, order_status)",0.21544404570858247
稚优泉唇釉颜色很正啊，也很显白，帮我评价下吧，天猫里买的稚优泉唇釉订单,在$天猫$中评价稚优泉唇釉订单且评价内容为颜色很正，很显白,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9876464107632638,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5043524924931697,"open_orders_bought(app, order_status, filter_detail_slot)",0.460600584692841,"open_orders_sold(app, order_status, filter_detail_slot)",0.341620524593275,open_orders_all_review(app),0.30759121431167863,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.22998857203136547,"call_order_courier(app, search_info_slot)",0.20833915077081436,"open_customer_service(app, order_slot, store_slot)",0.20221685626779845,"search_order(app, search_info_slot, order_status)",0.19883037473816037,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.19444581253860144
天猫上买的韩束面膜订单，评价时帮我上传图片呗,在$天猫$中评价韩束面膜订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9711056710779667,"open_orders_bought(app, order_status, filter_detail_slot)",0.34575521690124106,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3229629525743575,"open_orders_sold(app, order_status, filter_detail_slot)",0.23745476907761995,"manage_order_logistics_status(app, search_info_slot, action_type)",0.23310401814882298,open_orders_all_review(app),0.2265440019511872,"open_logistics_receive(app, filter_type)",0.2152141035284625,"open_customer_service(app, order_slot, store_slot)",0.20895774792898808,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.20310875042485557,"call_order_courier(app, search_info_slot)",0.19894554323776203
