query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在淘宝和京东同样下单5个小型抱枕用支付宝支付送到小区的菜鸟驿站,"在淘宝中下单5个小型抱枕使用支付宝支付送到小区的菜鸟驿站
  在京东中下单5个小型抱枕使用支付宝支付送到小区的菜鸟驿站","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999809265137,"open_logistics_send(app, filter_type)",0.7321432092248776,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6752492778892631,"open_logistics_receive(app, filter_type)",0.6569407438425944,"call_order_courier(app, search_info_slot)",0.6493986496517425,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6407226937522379,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6358310183104723,"search_delivery_time(app, search_info_slot, address_slot)",0.6268332045196464,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6227359513955276,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6045586644976982
去淘宝收藏水晶手链还要在京东收藏同样的,"在淘宝中收藏水晶手链
  在京东中收藏水晶手链","add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",0.965201512315782,"search_in_favorite_goods(app, search_info_slot)",0.9649998418127743,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9518726277351379,"sign_in(app, page_type)",0.6803057872767457,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6658290836288455,"open_favorite_stores(app, filter_type)",0.6550286440641162,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6496118564785937,"add_into_favorite_stores(app, search_info_slot)",0.6487351664652703,"search_in_favorite_stores(app, search_info_slot)",0.6479730174426249,"delete_favorite_goods(app, search_info_slot)",0.44259090749513585
打开天猫我要评价下躺椅的订单在去抖音火山版评价一下,"在天猫中评价躺椅的订单
  在抖音火山版中评价躺椅的订单","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.9959475897937077,"open_customer_service(app, order_slot, store_slot)",0.7893017923402924,"search_order(app, search_info_slot, order_status)",0.783113340015992,"open_logistics_receive(app, filter_type)",0.762851122958629,"open_order_tracking_number(app, search_info_slot)",0.7616090445544399,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7534615913306242,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7442347839412873,"open_goods_page(app, search_info_slot, page_type)",0.7043610929728565,open_orders_all_review(app),0.6820941762100646
去天猫五星好评运动裤订单也要去抖音火山版好评,"在天猫中五星好评运动裤订单
  在抖音火山版中五星好评运动裤订单","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9759238811120817,"open_customer_service(app, order_slot, store_slot)",0.963397820153125,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9503875033253788,"open_orders_bought(app, order_status, filter_detail_slot)",0.947912235058159,"search_order(app, search_info_slot, order_status)",0.9359162368727674,"open_order_tracking_number(app, search_info_slot)",0.9289434998039072,"open_logistics_receive(app, filter_type)",0.9232070028709204,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9096781702652447,"call_order_courier(app, search_info_slot)",0.9044742220023168,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7861488603951394
我要去天猫和抖音火山版商城评价手纸订单文案就写很柔软,"在天猫中评价手纸订单文案写很柔软
  在抖音火山版中的商城评价手纸订单文案写很柔软","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.9407512335339138,"open_customer_service(app, order_slot, store_slot)",0.7655999865431433,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7403364147415865,"open_goods_page(app, search_info_slot, page_type)",0.6841125418875638,"open_orders_sold(app, order_status, filter_detail_slot)",0.3278821363292681,"manage_order_logistics_status(app, search_info_slot, action_type)",0.31542505568376594,"call_order_courier(app, search_info_slot)",0.3102168076055242,"open_order_tracking_number(app, search_info_slot)",0.3074379985271074,"open_logistics_receive(app, filter_type)",0.2985462839575747
去天猫评价裙子订单上传图片再去抖音火山版评价并上传图片,"在天猫中评价裙子订单上传图片
  在抖音火山版中评价裙子订单上传图片","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.6582191608316171,"open_customer_service(app, order_slot, store_slot)",0.5614341583773157,"manage_order_logistics_status(app, search_info_slot, action_type)",0.546259064085139,"search_order(app, search_info_slot, order_status)",0.5454621632108801,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5445312527294729,"open_logistics_receive(app, filter_type)",0.5285886712284529,"open_orders_sold(app, order_status, filter_detail_slot)",0.15299740664711423,"call_order_courier(app, search_info_slot)",0.13202674255878444,"open_order_tracking_number(app, search_info_slot)",0.13081808692158223
我需要去天猫和抖音火山版商城5星评价手机壳订单就写手机壳非常好看还要上传图片,"在天猫中5星评价手机壳订单，评价内容写手机壳非常好看，上传图片
  在抖音火山版中的商城5星评价手机壳订单写手机壳非常好看，上传图片","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.618512991783524,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5237382925147058,"open_customer_service(app, order_slot, store_slot)",0.512712775935653,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5063566539279383,"open_orders_sold(app, order_status, filter_detail_slot)",0.12382141188973428,"call_order_courier(app, search_info_slot)",0.10247410339309085,"open_order_tracking_number(app, search_info_slot)",0.10156718436590935,open_orders_all_review(app),0.10042693608997219,"open_logistics_receive(app, filter_type)",0.09725775387245043
去阿里巴巴和唯品会中催头绳发货,"在阿里巴巴中催头绳发货
  在唯品会中催头绳发货","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.712808658974582,"open_logistics_receive(app, filter_type)",0.6043275446965056,"open_customer_service(app, order_slot, store_slot)",0.5995604134011725,"search_delivery_time(app, search_info_slot, address_slot)",0.5926536194029979,"search_order(app, search_info_slot, order_status)",0.5755980139791925,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5732047944836026,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5585282074892768,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5560164104280912,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5550309430735861
打开阿里巴巴球拍订单催下配送，再去唯品会催一下,"在阿里巴巴中给球拍订单催配送
  在唯品会中给羽毛球订单催配送","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999809265137,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6472766272694966,"open_orders_bought(app, order_status, filter_detail_slot)",0.5726102822699406,"open_customer_service(app, order_slot, store_slot)",0.5612854427057395,"search_order(app, search_info_slot, order_status)",0.5587336894922397,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.543358552182418,"call_order_courier(app, search_info_slot)",0.5372396782704386,"search_delivery_time(app, search_info_slot, address_slot)",0.5290105070783185,"open_order_tracking_number(app, search_info_slot)",0.5250591140383802,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5157129273938298
我要去阿里巴巴确认游戏机订单收货还要去唯品会确认,"在阿里巴巴中给游戏机订单确认收货
  在唯品会中给电脑确认收货","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999809265137,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6262423576101475,"open_orders_bought(app, order_status, filter_detail_slot)",0.5918487796070666,"search_order(app, search_info_slot, order_status)",0.5572970269634792,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5523022305212343,"open_order_tracking_number(app, search_info_slot)",0.5319921282459142,"open_customer_service(app, order_slot, store_slot)",0.53113884461311,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.515117714547625,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.489123170509581,"add_into_favorite_stores(app, search_info_slot)",0.4861875793508308
在阿里巴巴和唯品会给水管订单申请下售后,"在阿里巴巴中给水管订单申请售后
  在唯品会中给水管订单申请售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.7780633590064563,"search_order(app, search_info_slot, order_status)",0.7072184903654564,"open_customer_service(app, order_slot, store_slot)",0.6372154291626686,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6249946358991445,"manage_order_logistics_status(app, search_info_slot, action_type)",0.623087281446276,"open_order_tracking_number(app, search_info_slot)",0.5856174288731487,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5459476554115917,"open_invoice_page(app, page_type)",0.29018635445223934,"open_logistics_receive(app, filter_type)",0.17270800133535666
去阿里巴巴给电脑订单申请售后保修原因就写屏幕坏点，唯品会里也一样,"在阿里巴巴中给电脑订单申请售后保修原因写屏幕坏点
  在唯品会中给电脑订单申请售后保修原因写屏幕坏点","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.6165301211877412,"open_invoice_page(app, page_type)",0.5515086152130675,"search_order(app, search_info_slot, order_status)",0.5511022357317266,"open_customer_service(app, order_slot, store_slot)",0.5389399279684414,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5193974503650445,apply_price_protection(app),0.4721680020470081,"manage_order_logistics_status(app, search_info_slot, action_type)",0.2045869664145771,"open_order_tracking_number(app, search_info_slot)",0.10519260741004662,"open_logistics_receive(app, filter_type)",0.09995549030188255
