query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
嘿YOYO，帮我看看快手商城里有哪些待评价的订单吧。,在快手商城中查看待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8716373255657167,open_orders_all_review(app),0.8079276998129654,"open_logistics_receive(app, filter_type)",0.7782653563815277,"search_order(app, search_info_slot, order_status)",0.7701056387476698,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7452575678176586,"open_orders_sold(app, order_status, filter_detail_slot)",0.7381441671484795,"open_cart_content(app, filter_type, filter_detail_slot)",0.7009919821894671,"manage_order_logistics_status(app, search_info_slot, action_type)",0.04101237157087245,"open_invoice_page(app, page_type)",0.04007558107950377
YOYO，在快手中打开商城，找到待评价的订单列表。,在快手中打开商城查找待评价的订单列表,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8806795168812983,"open_logistics_receive(app, filter_type)",0.8116017672689199,"search_order(app, search_info_slot, order_status)",0.7936578854083667,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7925038448087616,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7708237842916421,"open_cart_content(app, filter_type, filter_detail_slot)",0.763922070474257,open_orders_all_review(app),0.7573194685073307,"call_order_courier(app, search_info_slot)",0.7523118983718429,open_search_history(app),0.7202579497751215
嘿YOYO，帮我看看快手商城里的售后订单情况。,在快手商城中查看售后订单情况,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9170220148188345,"search_order(app, search_info_slot, order_status)",0.8208181545378396,"open_logistics_receive(app, filter_type)",0.8194540598641367,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.77050850283997,open_search_history(app),0.7433073821039174,"call_order_courier(app, search_info_slot)",0.7368166840251943,"open_cart_content(app, filter_type, filter_detail_slot)",0.7243258738379884,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7199083310320528,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7147425504815843
YOYO，在快手中打开商城，我要查看我的售后订单。,在快手中的商城查看我的售后订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9063841558901479,"open_logistics_receive(app, filter_type)",0.81950266894643,"search_order(app, search_info_slot, order_status)",0.7978981238559832,"call_order_courier(app, search_info_slot)",0.7525345331396123,"open_cart_content(app, filter_type, filter_detail_slot)",0.7501832458189245,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7468587733661459,open_search_history(app),0.7317226856742564,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.724932128485391,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7043823092922539
嘿YOYO，帮我看看快手商城里的包裹现在到哪儿了,在快手商城中查看包裹跟踪,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.997852221627074,"open_orders_bought(app, order_status, filter_detail_slot)",0.9257214426994324,"call_order_courier(app, search_info_slot)",0.8711619823381324,"search_order(app, search_info_slot, order_status)",0.8618905783186595,open_search_history(app),0.8529571630134191,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8343562741676815,"open_cart_content(app, filter_type, filter_detail_slot)",0.8306756763717051,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8303495892314519,"open_goods_page(app, search_info_slot, page_type)",0.8259916827218905,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8201913764375837
快手商城的物流情况，YOYO，给我查一下,在快手商城中查看物流情况,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.8423684091192827,"open_order_tracking_number(app, search_info_slot)",0.7978425994471543,"call_order_courier(app, search_info_slot)",0.7883799782949323,"search_order(app, search_info_slot, order_status)",0.7819539305451747,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7641319147413961,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7560154678263156,open_search_history(app),0.752637083147112,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7507653818992144,"open_cart_content(app, filter_type, filter_detail_slot)",0.7469918885979441
嘿YOYO，帮我看看快手上的商品收藏,在快手中查看商品收藏,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999761581421,"open_cart_content(app, filter_type, filter_detail_slot)",0.8147209087562463,open_search_history(app),0.7719063180503427,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7387696524767484,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7365179530904978,"open_orders_bought(app, order_status, filter_detail_slot)",0.7353343913285778,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7229485277718422,"search_order(app, search_info_slot, order_status)",0.7175597403248974,"open_goods_page(app, search_info_slot, page_type)",0.7075193343646099,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7072802618207656
YOYO，打开快手，我要查看我的收藏夹,在快手中查看我的收藏夹,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999761581421,"open_cart_content(app, filter_type, filter_detail_slot)",0.8067847611951156,open_search_history(app),0.7838664219972118,"open_orders_bought(app, order_status, filter_detail_slot)",0.768770952031208,"search_order(app, search_info_slot, order_status)",0.7604118342030118,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7434433717511123,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7397191005539437,delete_search_history(app),0.733231833435252,"open_goods_page(app, search_info_slot, page_type)",0.7242121604578216,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7218776639469927
嘿YOYO，在快手里打开任务中心，记得帮我签到领取红包哦。,在快手中打开任务中心签到领取红包,"sign_in(app, page_type)","sign_in(app, page_type)",0.9999999761581421,"open_customer_service(app, order_slot, store_slot)",0.6474414431470448,"search_order(app, search_info_slot, order_status)",0.632556986927471,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6117179429111552,"open_orders_bought(app, order_status, filter_detail_slot)",0.6088683486967784,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6018878392457104,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5968223195795586,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5954846316886466,"open_goods_page(app, search_info_slot, page_type)",0.5926357728706269,"open_cart_content(app, filter_type, filter_detail_slot)",0.5898622907309807
快手的任务中心，YOYO，打开并完成签到任务，领取红包。,在快手中打开任务中心完成签到任务领取红包,"sign_in(app, page_type)","sign_in(app, page_type)",0.9999999761581421,"open_customer_service(app, order_slot, store_slot)",0.6371320927782186,"search_order(app, search_info_slot, order_status)",0.6254269967939132,"open_orders_bought(app, order_status, filter_detail_slot)",0.6093011120825629,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6036193666346867,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.593388264133845,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5890956074358734,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5827670183938936,"open_goods_page(app, search_info_slot, page_type)",0.5825380542508091,"open_cart_content(app, filter_type, filter_detail_slot)",0.5811433902529363
嘿YOYO，帮我打开快手，然后找到官方客服联系他们。,在快手中联系官方客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999761581421,"call_order_courier(app, search_info_slot)",0.7370657759504761,"open_logistics_receive(app, filter_type)",0.7331837278001683,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7194300803684076,"search_order(app, search_info_slot, order_status)",0.6988803923416634,"open_orders_bought(app, order_status, filter_detail_slot)",0.6838383147239104,"sign_in(app, page_type)",0.6676981974576528,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6642405807667705,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6584265623450613,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6519404589442446
YOYO，去快手应用里，找到官方客服并联系。,在快手中查找并联系官方客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999761581421,"call_order_courier(app, search_info_slot)",0.7512762385206665,"open_logistics_receive(app, filter_type)",0.7397438150041478,"search_order(app, search_info_slot, order_status)",0.7158842861938973,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7133152994655451,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6949246071996851,"open_orders_bought(app, order_status, filter_detail_slot)",0.6778497764586822,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6751052080897524,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6732092220617535,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6721975400340522
嘿YOYO，帮我看看快手里的购物车有什么,在快手中查看购物车,"open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999761581421,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8096428772131523,"open_orders_bought(app, order_status, filter_detail_slot)",0.7665420575071566,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7639090684320009,"open_logistics_receive(app, filter_type)",0.7436105499110013,open_search_history(app),0.7400468162137098,"search_order(app, search_info_slot, order_status)",0.7398641366349639,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7392547921693945,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7265479167055966,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7128234312272603
