query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
闲鱼里那个闲置的Kindle Paperwhite，帮我下下单,在$闲鱼$中下单闲置的Kindle Paperwhite,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9758985090255737,"search_order(app, search_info_slot, order_status)",0.9326151059962966,"open_orders_bought(app, order_status, filter_detail_slot)",0.9243873829974715,"open_orders_release(app, order_status)",0.9112811751857293,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9106960679170097,"open_orders_sold(app, order_status, filter_detail_slot)",0.9018077060751397,"search_in_favorite_goods(app, search_info_slot)",0.9015841133187931,"open_customer_service(app, order_slot, store_slot)",0.9006431939527282,"add_into_favorite_goods(app, search_info_slot)",0.8999184464235945,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8902711391015414
悠悠，我想在闲鱼上买个二手跑步机，送到北京市朝阳区建国路88号,在$闲鱼$中下单二手跑步机送至北京市朝阳区建国路88号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8955880177041464,"open_orders_bought(app, order_status, filter_detail_slot)",0.8654900155179706,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8622620779177574,"search_order(app, search_info_slot, order_status)",0.8522728072537786,"open_orders_sold(app, order_status, filter_detail_slot)",0.8516821856776025,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8157748174901407,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8127224506507904,"call_order_courier(app, search_info_slot)",0.8066251180250983,"open_order_tracking_number(app, search_info_slot)",0.7988876400034495
麻烦帮我用支付宝下下单，闲鱼里有个闲置的无人机,在$闲鱼$中用支付宝下单闲置的无人机,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.9056762837237204,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8918193332625739,"open_customer_service(app, order_slot, store_slot)",0.8879302965200688,"open_orders_release(app, order_status)",0.8841880297211919,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8840152889718407,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8719451569433275,"open_orders_bought(app, order_status, filter_detail_slot)",0.8696086246997586,open_camera_search(app),0.8656922315618294,"open_orders_sold(app, order_status, filter_detail_slot)",0.8644645532630545
我打算在闲鱼上买2个16G的二手U盘，用微信支付下单，送到上海市静安区南京西路1266号哦,在$闲鱼$中下单2个16G的二手U盘用微信支付送至上海市静安区南京西路1266号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"open_order_tracking_number(app, search_info_slot)",0.860227367943716,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8578967998500285,"search_order(app, search_info_slot, order_status)",0.8577400142263698,"open_orders_bought(app, order_status, filter_detail_slot)",0.8481099226646106,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8393775279805387,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8372887475618367,"call_order_courier(app, search_info_slot)",0.8270509363918985,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8123729657074296,"open_customer_service(app, order_slot, store_slot)",0.8101826711839412
刚在闲鱼上看到个复古海报，还挺好看，帮我收藏一下哈,在$闲鱼$中收藏复古海报,"add_into_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9933961298140063,"add_into_favorite_goods(app, search_info_slot)",0.9660262849454788,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.931868200302124,open_camera_search(app),0.8314001026745713,"search_order(app, search_info_slot, order_status)",0.8033260275240819,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7927774201702935,"open_orders_release(app, order_status)",0.7764123700372594,open_search_history(app),0.7610227530800079,"open_orders_bought(app, order_status, filter_detail_slot)",0.7602014412839849,"open_orders_sold(app, order_status, filter_detail_slot)",0.7531395958315982
yoyo，你在闲鱼上搜搜二手笔记本电脑，然后筛选出降价的,在$闲鱼$中搜索二手笔记本电脑并筛选降价,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9119722313361225,"open_orders_bought(app, order_status, filter_detail_slot)",0.8840524563844029,"open_orders_sold(app, order_status, filter_detail_slot)",0.8434140346298308,"search_order(app, search_info_slot, order_status)",0.8392587052004723,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7989456355129886,open_camera_search(app),0.7961764210657168,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7887962029923921,"open_customer_service(app, order_slot, store_slot)",0.764772455378095,"open_orders_release(app, order_status)",0.7614782449752463
在闲鱼里，帮我搜下闲置化妆品，把那些新发的筛选出来哦,在$闲鱼$中搜索闲置化妆品并筛选新发,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8486029281020393,open_camera_search(app),0.8296836584232778,"search_in_favorite_goods(app, search_info_slot)",0.8284813322773391,"open_orders_bought(app, order_status, filter_detail_slot)",0.821943729277067,"add_into_favorite_goods(app, search_info_slot)",0.813370643729768,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8091878960583165,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.791406424077369,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.790476289833768,"open_customer_service(app, order_slot, store_slot)",0.7767369162250568
我最近想在闲鱼里买台二手自行车，帮我搜索下并把筛选出广州市,在$闲鱼$中搜索二手自行车并筛选广州市,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9097850639670317,"search_order(app, search_info_slot, order_status)",0.875320123993101,open_camera_search(app),0.8588846352824031,"open_orders_sold(app, order_status, filter_detail_slot)",0.8560345720287144,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8332251296915928,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.833197615188678,"add_into_favorite_goods(app, search_info_slot)",0.8194235100206967,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8157455461902912,"search_in_favorite_goods(app, search_info_slot)",0.8068526307040299
在闲鱼上搜一下复古手表并筛选出九成新及以上的,在$闲鱼$中搜索复古手表并筛选九成新及以上,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9255969841330474,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9051025724831421,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8571088300623814,"open_orders_sold(app, order_status, filter_detail_slot)",0.8540267299648105,"search_in_favorite_goods(app, search_info_slot)",0.8481321254664506,"search_order(app, search_info_slot, order_status)",0.8407312506067179,"add_into_favorite_goods(app, search_info_slot)",0.8267232908663388,"open_orders_release(app, order_status)",0.8201809702291768,open_camera_search(app),0.8186119225748836
家里灯泡坏了，帮我在抖音火山版的商城里打开下欧普LED灯泡,在$抖音火山版$中打开商城中的欧普LED灯泡,"open_goods_page(app, search_info_slot, page_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9683743528682635,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9614778673196385,"open_goods_page(app, search_info_slot, page_type)",0.955797438621521,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9447732336014586,"add_into_favorite_stores(app, search_info_slot)",0.9165023415811513,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9152222641402894,"open_logistics_receive(app, filter_type)",0.9143514870155625,"open_customer_service(app, order_slot, store_slot)",0.9014508537191055,"open_orders_bought(app, order_status, filter_detail_slot)",0.8807742678939383,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8796079738679136
听说最近完美日记眼影盘很火，帮我在抖音火山版商城中打开下评论详情页,在$抖音火山版$中打开商城中的完美日记眼影盘的评论,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9226523514810829,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8907347967179806,"open_orders_bought(app, order_status, filter_detail_slot)",0.8820678661910923,"add_into_favorite_stores(app, search_info_slot)",0.8753644457098066,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.87401461600431,"open_customer_service(app, order_slot, store_slot)",0.8603002660621721,"add_into_favorite_goods(app, search_info_slot)",0.8589933025246699,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8552097750264014,"open_cart_content(app, filter_type, filter_detail_slot)",0.8477528603572599
对了，抖音火山版商城里的华为耳机，规格帮我瞅瞅哈,在$抖音火山版$中打开商城中华为耳机的规格,"open_goods_page(app, search_info_slot, page_type)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9695388163089012,"open_goods_page(app, search_info_slot, page_type)",0.9518039870262146,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8547098157669692,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.829698440533772,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.796602038459195,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7822318721007484,"open_customer_service(app, order_slot, store_slot)",0.7727800805327261,"add_into_favorite_goods(app, search_info_slot)",0.7629592978623635,"search_order(app, search_info_slot, order_status)",0.7587872297896541,"add_into_favorite_stores(app, search_info_slot)",0.7541007939309811
看下抖音火山版的商城中有小米充电宝吗，顺便帮我看下参数,在$抖音火山版$中打开商城中小米充电宝的参数,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8822406722384865,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8547004864161786,"open_customer_service(app, order_slot, store_slot)",0.8271937131629605,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8122927209166572,"open_special_page(app, page_type)",0.800434234784031,"add_into_favorite_stores(app, search_info_slot)",0.7976111527607409,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7933773639249837,"open_orders_bought(app, order_status, filter_detail_slot)",0.7895433054328451,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7868164551357932
