query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
我听说淘宝上有那个国家补贴呢，搜索一下冰箱，我想买个冰箱,在淘宝中打开国家补贴并搜索冰箱,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8250887252197148,"open_special_page(app, page_type)",0.8005825245380401,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7101778324736002,"open_goods_page(app, search_info_slot, page_type)",0.691475850831386,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6591912739420622,"search_in_favorite_stores(app, search_info_slot)",0.6233339056796441,"search_in_favorite_goods(app, search_info_slot)",0.6144759809421427,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.59549966861814,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5843738410820285,"open_customer_service(app, order_slot, store_slot)",0.5654425806325594
你知道怎么在淘宝上打开兰蔻的官方店铺吗？,在淘宝中打开兰蔻官方店铺,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_customer_service(app, order_slot, store_slot)",0.8587729001045227,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7096743577566869,"search_in_favorite_stores(app, search_info_slot)",0.6685468180961782,"open_favorite_stores(app, filter_type)",0.6061397496277838,"add_into_favorite_stores(app, search_info_slot)",0.5566158569004417,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5453462010402634,"search_in_favorite_goods(app, search_info_slot)",0.5393372353771994,"open_goods_page(app, search_info_slot, page_type)",0.529518311808468,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.4727392442300794,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.46282527739252116
你能在淘宝的华为官方店帮我搜搜那个Mate60手机吗,在淘宝中华为官方店搜索Mate60手机,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_customer_service(app, order_slot, store_slot)",0.9681955980634981,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7754952573776245,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7052180849290961,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.704657204975035,"search_cart_content(app, search_info_slot)",0.6770166216260365,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6578420952570108,"search_in_favorite_goods(app, search_info_slot)",0.6519069109311806,"open_goods_page(app, search_info_slot, page_type)",0.6459575890776206,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6457178656710034,"search_order(app, search_info_slot, order_status)",0.6332948349277725
yoyo，帮我在淘宝ZARA店铺打开外套那一类呗,在淘宝中打开ZARA店铺的外套类别,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9999999964237213,"search_in_favorite_stores(app, search_info_slot)",0.6158920212471923,"open_favorite_stores(app, filter_type)",0.5875208067116717,"search_in_favorite_goods(app, search_info_slot)",0.5157662909434444,"add_into_favorite_stores(app, search_info_slot)",0.49242989861755837,"open_goods_page(app, search_info_slot, page_type)",0.4891323592825627,"open_customer_service(app, order_slot, store_slot)",0.48202952615260714,"open_cart_content(app, filter_type, filter_detail_slot)",0.45704304538774965,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4568029197207183,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4531880183305368
你帮我在淘宝关注一下迪奥店铺呀,在淘宝中关注迪奥店铺,"add_into_favorite_stores(app, search_info_slot)","search_in_favorite_stores(app, search_info_slot)",0.9640466189870884,"open_favorite_stores(app, filter_type)",0.9567532205581665,"add_into_favorite_stores(app, search_info_slot)",0.887314523585109,"search_in_favorite_goods(app, search_info_slot)",0.7942012924148996,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7237463511041498,"open_customer_service(app, order_slot, store_slot)",0.6456070798469083,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6320963530143262,"open_logistics_receive(app, filter_type)",0.578122767780904,"open_cart_content(app, filter_type, filter_detail_slot)",0.5684749810554466,"open_goods_page(app, search_info_slot, page_type)",0.5504944884552787
yoyo，帮我在淘宝搜搜“美妆店”呗，然后帮我挑挑评分4.8以上的店,在淘宝中搜索店铺“美妆店”筛选评分4.8以上的,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9185111784934997,"open_favorite_stores(app, filter_type)",0.6825157647532588,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6479113263564982,"search_in_favorite_stores(app, search_info_slot)",0.6472306230591384,"add_into_favorite_stores(app, search_info_slot)",0.578645143972943,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5764027555746059,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5670236386066918,"search_in_favorite_goods(app, search_info_slot)",0.5491626356255925,"open_customer_service(app, order_slot, store_slot)",0.5431872894673921,"open_goods_page(app, search_info_slot, page_type)",0.537195237462224
给我找下淘宝上LV包订单的物流单号，我得确认下物流,在淘宝中查看LV包订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.9999999964237213,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5377262929332991,"open_logistics_receive(app, filter_type)",0.5341496000658064,"open_logistics_send(app, filter_type)",0.4928539440817638,"call_order_courier(app, search_info_slot)",0.43244244038506163,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4192800388507921,"search_order(app, search_info_slot, order_status)",0.3911748011134206,"open_orders_bought(app, order_status, filter_detail_slot)",0.37568155358236777,"open_customer_service(app, order_slot, store_slot)",0.3506469444855671,"open_cart_content(app, filter_type, filter_detail_slot)",0.3266201751919331
我在淘宝买了支迪奥口红，你说能不能帮我打打那个快递的电话呀？,在淘宝中拨打迪奥口红的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",0.9999999964237213,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5296226867786805,"open_customer_service(app, order_slot, store_slot)",0.43462034823873685,"open_logistics_receive(app, filter_type)",0.4237801861389985,"open_order_tracking_number(app, search_info_slot)",0.4179233656409832,"manage_order_logistics_status(app, search_info_slot, action_type)",0.36643622209095783,open_express_delivery(app),0.36575430452367264,"open_logistics_send(app, filter_type)",0.3608212371342774,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3288557249773621,"open_goods_page(app, search_info_slot, page_type)",0.30666811257721277
我在淘宝买的那个香奈儿包包，就是商城里的那个订单，你帮我催催发货呗,在淘宝中给商城香奈儿包包订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999964237213,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6855746971469401,"call_order_courier(app, search_info_slot)",0.6550925138170134,"open_order_tracking_number(app, search_info_slot)",0.6520243285107454,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6327205993373262,"open_logistics_receive(app, filter_type)",0.5952434149126907,"open_customer_service(app, order_slot, store_slot)",0.591254719255192,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5777174239735283,"open_orders_bought(app, order_status, filter_detail_slot)",0.5519669331825405,"open_logistics_send(app, filter_type)",0.5112275831604743
我在淘宝商城买的苹果耳机订单，你就不能帮我催催配送吗？,在淘宝商城中给苹果耳机订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999964237213,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6647537784727326,"call_order_courier(app, search_info_slot)",0.6258202110926661,"open_order_tracking_number(app, search_info_slot)",0.5921561899028452,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5839682653947642,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5711025858111076,"open_customer_service(app, order_slot, store_slot)",0.5542597264049169,"open_logistics_receive(app, filter_type)",0.498108746199114,"search_order(app, search_info_slot, order_status)",0.4723385489371354,"open_orders_bought(app, order_status, filter_detail_slot)",0.4457211951052189
yoyo呀，那个啥，我在淘宝商城下单的Gucci围巾，现在想让你帮我确认收货，你看能弄不？,在淘宝商城中给Gucci围巾订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9452949130535125,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8089671909408744,"open_customer_service(app, order_slot, store_slot)",0.7524227803119887,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7348039159572948,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6609385217069408,"open_logistics_receive(app, filter_type)",0.6338407492872917,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6192693649185811,"open_order_tracking_number(app, search_info_slot)",0.6167252256032676,"open_orders_bought(app, order_status, filter_detail_slot)",0.5543566069299672,"search_order(app, search_info_slot, order_status)",0.5314135666868208
yoyo，我在淘宝商城买的那个Prada钱包，现在想申请售后，你能帮我弄一下呗？,在淘宝商城中给Prada钱包订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999964237213,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7206603539109234,"open_order_tracking_number(app, search_info_slot)",0.6885191442870428,"call_order_courier(app, search_info_slot)",0.6400998888204346,"open_customer_service(app, order_slot, store_slot)",0.6273574462972549,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6137900577746751,"manage_order_logistics_status(app, search_info_slot, action_type)",0.565183876813123,"open_logistics_receive(app, filter_type)",0.5396292858648363,"open_orders_bought(app, order_status, filter_detail_slot)",0.5203076621767198,"open_invoice_page(app, page_type)",0.5181756793313481
我在淘宝商城买的Cartier戒指订单，尺寸不对要退货，你会申请不？,在淘宝商城中给Cartier戒指订单申请退货且原因为尺寸不对,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999964237213,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7771389819261787,"call_order_courier(app, search_info_slot)",0.6602808657933479,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6110794874510634,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5900429937570166,"open_customer_service(app, order_slot, store_slot)",0.5722888261965521,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.46818365771033016,"open_order_tracking_number(app, search_info_slot)",0.45297700830601445,"open_goods_page(app, search_info_slot, page_type)",0.4203719391778141,open_orders_all_review(app),0.410801831012267
yoyo，我在淘宝买的那个YSL口红订单，你帮我评价一下呗,在淘宝中评价YSL口红订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999964237213,"open_orders_bought(app, order_status, filter_detail_slot)",0.8230784387830712,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7827024929452271,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7812384929061782,open_orders_all_review(app),0.7725510300048428,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7463011556799947,"open_orders_sold(app, order_status, filter_detail_slot)",0.7049955088546662,"open_customer_service(app, order_slot, store_slot)",0.7030287701337548,"open_cart_content(app, filter_type, filter_detail_slot)",0.6788545574480817,"open_logistics_receive(app, filter_type)",0.6634970706432071
