query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
家里冰箱坏了啊，YOYO，可以帮我在阿里巴巴下单下海尔冰箱并送到成都市锦江区红星路二段88号吗,在阿里巴巴中下单海尔冰箱送至成都市锦江区红星路二段88号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999928474426,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8740311600734426,"open_order_tracking_number(app, search_info_slot)",0.7343933599257932,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7340588392964914,"search_delivery_time(app, search_info_slot, address_slot)",0.7336274448837681,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7279674878766423,"search_order(app, search_info_slot, order_status)",0.718966556839993,"call_order_courier(app, search_info_slot)",0.7188337734503294,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7185066900490878,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7093917572253173
帮我用微信支付在阿里巴巴下单男士皮鞋,在阿里巴巴中用微信支付下单男士皮鞋,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999928474426,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8088497931721041,"add_into_favorite_stores(app, search_info_slot)",0.8073830255629267,"search_in_favorite_stores(app, search_info_slot)",0.8005042448907599,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7884514985906583,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7863347751860189,"open_orders_bought(app, order_status, filter_detail_slot)",0.7860394932997428,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7853878734150734,"search_order(app, search_info_slot, order_status)",0.7752973863304934,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7709963739251355
阿里巴巴4包100抽湿纸巾用支付宝下单送上海市静安区南京西路1266号,在阿里巴巴中下单4包100抽的湿纸巾用支付宝支付并送至上海市静安区南京西路1266号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999928474426,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8329907793132911,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8128200080745288,"open_orders_bought(app, order_status, filter_detail_slot)",0.8053538850223472,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8017815755284124,"open_order_tracking_number(app, search_info_slot)",0.7930037426904848,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7921797489506602,"search_order(app, search_info_slot, order_status)",0.7899356509138916,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7735646925821484,"search_in_favorite_stores(app, search_info_slot)",0.7730618997792658
收藏下阿里巴巴的工业级胶带,在阿里巴巴中收藏工业级胶带,"add_into_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9892806547081072,"add_into_favorite_goods(app, search_info_slot)",0.9658783465595696,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9512551951408386,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8675915206586602,"search_in_favorite_stores(app, search_info_slot)",0.8491844768865318,"add_into_favorite_stores(app, search_info_slot)",0.8418925004086599,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8271135329749351,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8090531366801926,open_camera_search(app),0.8057793300752334,"open_favorite_stores(app, filter_type)",0.8030708363217771
听说1688严选手机壳不错，帮我用阿里巴巴搜下,在阿里巴巴中搜索1688严选的手机壳,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7445229644874188,"search_in_favorite_stores(app, search_info_slot)",0.7324936322474693,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7297968768415699,"search_in_favorite_goods(app, search_info_slot)",0.7264672616484248,"open_goods_page(app, search_info_slot, page_type)",0.724330550190891,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.718848786124191,"add_into_favorite_goods(app, search_info_slot)",0.6917712746760173,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6906513876683311,"add_into_favorite_stores(app, search_info_slot)",0.6812081101960952
快，YOYO，搜索下阿里巴巴新品的数据线,在阿里巴巴中搜索新品的数据线,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8129105217160307,"search_in_favorite_stores(app, search_info_slot)",0.8052819495584423,"search_in_favorite_goods(app, search_info_slot)",0.7937373055573925,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.791317650628516,"search_order(app, search_info_slot, order_status)",0.7898905722690901,"open_goods_page(app, search_info_slot, page_type)",0.7813439130852762,"add_into_favorite_goods(app, search_info_slot)",0.7766771747131889,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7758928538320538,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7573255446737114
搜一下阿里巴巴中工厂的定制礼盒,在阿里巴巴中搜索找工厂的定制礼盒,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.990473854710657,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9808266687393188,"search_in_favorite_stores(app, search_info_slot)",0.8066187438728276,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7981828789488561,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7954109034244842,"search_in_favorite_goods(app, search_info_slot)",0.7940835988776193,"open_goods_page(app, search_info_slot, page_type)",0.7742064842726364,"add_into_favorite_goods(app, search_info_slot)",0.7724436309595395,"search_order(app, search_info_slot, order_status)",0.7615035495651926,"add_into_favorite_stores(app, search_info_slot)",0.744274989844382
可以帮我在阿里巴巴搜索筛选下可定制的帆布包吗,在阿里巴巴中搜索帆布包筛选可定制,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9671204140745109,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9302143391978024,"open_orders_bought(app, order_status, filter_detail_slot)",0.9148342967912839,"search_in_favorite_goods(app, search_info_slot)",0.8655142781617954,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.862686938981373,"open_goods_page(app, search_info_slot, page_type)",0.8531145287049906,"add_into_favorite_goods(app, search_info_slot)",0.8438238259752753,"search_in_favorite_stores(app, search_info_slot)",0.8385812524541502,"open_cart_content(app, filter_type, filter_detail_slot)",0.8346209362176206
打开阿里巴巴得力办公用品旗舰店,在阿里巴巴中打开得力办公用品旗舰店店铺,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9999999928474426,"add_into_favorite_stores(app, search_info_slot)",0.8991350095878144,"search_in_favorite_stores(app, search_info_slot)",0.8953303415938948,"open_goods_page(app, search_info_slot, page_type)",0.8675707648285335,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8632059118887001,"open_favorite_stores(app, filter_type)",0.8461499664440872,"open_customer_service(app, order_slot, store_slot)",0.8385725154843089,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8261339447053978,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.766735936904943,"open_orders_bought(app, order_status, filter_detail_slot)",0.7546308654914341
儿子想要一款好用的中性笔，帮我在阿里巴巴晨光文具店铺内搜下中性笔,在阿里巴巴中晨光文具店铺内搜索中性笔,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9895216751098632,"search_in_favorite_stores(app, search_info_slot)",0.9208771135920274,"add_into_favorite_stores(app, search_info_slot)",0.8993477945266324,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8949916759990962,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8861066847574242,"search_in_favorite_goods(app, search_info_slot)",0.8463075071074058,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8441234699577234,open_camera_search(app),0.8288807828586517,"add_into_favorite_goods(app, search_info_slot)",0.8149009647522192,"open_goods_page(app, search_info_slot, page_type)",0.809063215665509
帮我打开下阿里巴巴3M官方店铺防护用品的类别页面,在阿里巴巴中打开3M官方店铺的防护用品类别,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9999999928474426,"search_in_favorite_stores(app, search_info_slot)",0.8936188150723262,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.882721906796989,"add_into_favorite_stores(app, search_info_slot)",0.8765966360171793,"open_goods_page(app, search_info_slot, page_type)",0.8551198614997298,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8525829819824424,"open_customer_service(app, order_slot, store_slot)",0.8487249093244171,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8187338026191795,"open_favorite_stores(app, filter_type)",0.8153556605032924,"search_in_favorite_goods(app, search_info_slot)",0.8143171866386484
手机壳坏了，帮我关注下阿里巴巴华为配件专营店,在阿里巴巴中关注华为配件专营店店铺,"add_into_favorite_stores(app, search_info_slot)","search_in_favorite_stores(app, search_info_slot)",0.9937829860391105,"add_into_favorite_stores(app, search_info_slot)",0.9911172318458557,"open_favorite_stores(app, filter_type)",0.9753033970185027,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8877384557937876,"open_customer_service(app, order_slot, store_slot)",0.8854694769893451,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8635848454528513,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7947323744569346,"search_in_favorite_goods(app, search_info_slot)",0.7887964167539915,"open_goods_page(app, search_info_slot, page_type)",0.785566455153484,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.783320046163778
