query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
打开阿里巴巴球拍订单催下配送，再去唯品会催一下,"在阿里巴巴中给球拍订单催配送
  在唯品会中给羽毛球订单催配送","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8070399366363128,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8053873442679412,"search_delivery_time(app, search_info_slot, address_slot)",0.7998507583441691,"open_customer_service(app, order_slot, store_slot)",0.7971187223534656,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7771238604341392,"search_order(app, search_info_slot, order_status)",0.7757057363166273,"open_goods_page(app, search_info_slot, page_type)",0.04673318598352425,"open_invoice_page(app, page_type)",0.03863410122667122,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.0353564655752002
我要去阿里巴巴确认游戏机订单收货还要去唯品会确认,"在阿里巴巴中给游戏机订单确认收货
  在唯品会中给电脑确认收货","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8768773972963326,"open_customer_service(app, order_slot, store_slot)",0.8402453041325383,"search_order(app, search_info_slot, order_status)",0.832981534169308,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8187117709640266,"open_logistics_receive(app, filter_type)",0.8184811496337939,"add_into_favorite_stores(app, search_info_slot)",0.8174667776152029,"search_in_favorite_stores(app, search_info_slot)",0.810926128203685,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8032212977402686,"open_cart_content(app, filter_type, filter_detail_slot)",0.7945802423002786
在阿里巴巴和唯品会给水管订单申请下售后,"在阿里巴巴中给水管订单申请售后
  在唯品会中给水管订单申请售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9018624106963798,"open_customer_service(app, order_slot, store_slot)",0.8244864001118647,"search_order(app, search_info_slot, order_status)",0.820922353366018,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8109223123575096,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7961280522410267,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7540956376372577,"open_order_tracking_number(app, search_info_slot)",0.749081941557792,"open_invoice_page(app, page_type)",0.07309638832274491,"open_cart_content(app, filter_type, filter_detail_slot)",0.03833941726736006
去阿里巴巴给电脑订单申请售后保修原因就写屏幕坏点，唯品会里也一样,"在阿里巴巴中给电脑订单申请售后保修原因写屏幕坏点
  在唯品会中给电脑订单申请售后保修原因写屏幕坏点","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.7706352139354407,"open_customer_service(app, order_slot, store_slot)",0.7501785605692467,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7365565326043471,apply_price_protection(app),0.6846976284953493,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6788851298956244,"search_order(app, search_info_slot, order_status)",0.6728187477089844,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6379247502733344,"open_invoice_page(app, page_type)",0.03608221870390285,"open_order_tracking_number(app, search_info_slot)",0.01767212038075139
我要在转转和得物中打开扳手的规格,"在转转中打开扳手的规格
  在得物中打开扳手的规格","open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9330187343572476,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8014620914306576,"open_orders_release(app, order_status)",0.79622843436684,"open_customer_service(app, order_slot, store_slot)",0.747656660962901,"search_order(app, search_info_slot, order_status)",0.7384711573070428,"open_cart_content(app, filter_type, filter_detail_slot)",0.7208330396191746,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.717914682195523,"manage_order_logistics_status(app, search_info_slot, action_type)",0.713086847939691,"open_order_tracking_number(app, search_info_slot)",0.7075667660461721
打开转转扫地机器人的参数，再去得物中打开一下,"在转转中打开扫地机器人的参数
  在得物中打开扫地机器人的参数","open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000047683715,"open_orders_release(app, order_status)",0.8843258443762537,"open_customer_service(app, order_slot, store_slot)",0.8830323329708841,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.882533156946657,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8741565614706015,"open_invoice_page(app, page_type)",0.860376907808428,"open_cart_content(app, filter_type, filter_detail_slot)",0.8534046251940872,delete_search_history(app),0.8487022284685054,open_camera_search(app),0.8467779888899382,"open_logistics_receive(app, filter_type)",0.8418508592942188
我需要在转转和得物分别打开苹果手机的详情,"在转转中打开苹果手机的详情
  在得物中打开苹果手机的详情","open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000047683715,"open_orders_release(app, order_status)",0.8979386021432488,"open_cart_content(app, filter_type, filter_detail_slot)",0.8610319795339175,"open_orders_bought(app, order_status, filter_detail_slot)",0.8437261032747775,"open_logistics_receive(app, filter_type)",0.8329641387164397,"search_order(app, search_info_slot, order_status)",0.8327300922676606,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8280718000788855,"open_customer_service(app, order_slot, store_slot)",0.8279840590385127,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8241369137216371,"open_order_tracking_number(app, search_info_slot)",0.8213822071418735
去转转看看摄像机送到贵州的时间，我还想在得物中看一下,"在转转中查看摄像机送到贵州的时间
  在得物中查看摄像机送到贵州的时间","search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.9661230492591858,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9407092584375059,"open_cart_content(app, filter_type, filter_detail_slot)",0.9288526369294147,"open_orders_release(app, order_status)",0.9177576406645042,"open_logistics_receive(app, filter_type)",0.9173737825884176,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9076539372424834,open_camera_search(app),0.8979359986678461,"open_customer_service(app, order_slot, store_slot)",0.8825215274573354,"open_orders_bought(app, order_status, filter_detail_slot)",0.8751032783938997,"search_in_favorite_goods(app, search_info_slot)",0.8743870496426305
我要在转转中把Switch加入购物车，还要在得物也下单,"在转转中把Switch加入购物车
  在得物中把Switch下单","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9997383999824524,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9794419319595294,"open_cart_content(app, filter_type, filter_detail_slot)",0.944839759247305,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9075757658662594,"open_orders_release(app, order_status)",0.9013701485421572,"search_order(app, search_info_slot, order_status)",0.8905799001404459,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8672771861398421,"open_orders_bought(app, order_status, filter_detail_slot)",0.8583617543016737,"open_logistics_receive(app, filter_type)",0.8579461861410305,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8543777899575897
去抖音火山版联系商城nike店的店铺客服，阿里巴巴也一样,"在抖音火山版中联系商城nike店的店铺客服
  在阿里巴巴中联系商城nike店的店铺客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9214772767799491,"add_into_favorite_stores(app, search_info_slot)",0.8853460334043939,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8817758466707459,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8486156057900693,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8368917960779677,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8287914242707607,"search_in_favorite_stores(app, search_info_slot)",0.8122290265528378,"open_goods_page(app, search_info_slot, page_type)",0.8114072552141524,"open_orders_bought(app, order_status, filter_detail_slot)",0.8075429547814484
打开抖音火山版联系商城飞盘订单的店铺客服，我还要去阿里巴巴也联系一下,"在抖音火山版中联系商城飞盘订单的店铺客服
  在阿里巴巴中联系商城飞盘订单的店铺客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.83966027208519,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8336920146558949,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8235537171573629,"call_order_courier(app, search_info_slot)",0.8152590025095175,"open_logistics_receive(app, filter_type)",0.8139393868728025,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8105176238934454,"add_into_favorite_stores(app, search_info_slot)",0.8070549914492198,"search_order(app, search_info_slot, order_status)",0.8064110435187427,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7965506154376707
看看京东和天猫的国家补贴页面,"在京东中查看国家补贴页面
  在天猫中查看国家补贴页面","open_special_page(app, page_type)","open_special_page(app, page_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.834361080243706,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6663114215324552,"open_cart_content(app, filter_type, filter_detail_slot)",0.665569909098118,"open_favorite_stores(app, filter_type)",0.6329900974442505,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6303978476484495,open_camera_search(app),0.6283644306823557,"open_goods_page(app, search_info_slot, page_type)",0.6277931800623419,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.626054886500307,"open_customer_service(app, order_slot, store_slot)",0.6213265182651986
