query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
嘿YOYO，帮我看看闲鱼上有哪些待发货的物品需要处理。,在闲鱼中处理待发货的物品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",1.0000000071525574,"open_orders_bought(app, order_status, filter_detail_slot)",0.9295435377472347,"open_logistics_send(app, filter_type)",0.8326779036200471,"open_orders_release(app, order_status)",0.8200957289522124,"search_order(app, search_info_slot, order_status)",0.8090765918654214,"open_logistics_receive(app, filter_type)",0.7805145780173984,open_orders_all_review(app),0.7396439686749409,"open_customer_service(app, order_slot, store_slot)",0.7154649416339901,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7009487343140652,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.693431622775002
YOYO，在闲鱼上查找我那些已经卖出但还未发货的商品。,在闲鱼中查找我已卖出但未发货的商品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",1.0000000071525574,"search_order(app, search_info_slot, order_status)",0.9097667878890858,"open_logistics_send(app, filter_type)",0.9033661176335209,"open_orders_bought(app, order_status, filter_detail_slot)",0.8928434089846989,"open_orders_release(app, order_status)",0.889553424421308,"open_logistics_receive(app, filter_type)",0.7881405835610308,open_orders_all_review(app),0.7008079305031939,"open_customer_service(app, order_slot, store_slot)",0.692899116511271,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6774802027380468,"open_invoice_page(app, page_type)",0.04330199917525553
嘿YOYO，帮我看看闲鱼上有哪些我卖出去的东西还没收到买家确认收货的信息。,在闲鱼中查看我卖出去的商品中待买家确认收货的信息,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9711441874349056,"open_orders_bought(app, order_status, filter_detail_slot)",0.9246047766581311,"open_logistics_send(app, filter_type)",0.9187913389555713,"search_order(app, search_info_slot, order_status)",0.8856569803162267,"open_orders_release(app, order_status)",0.8827233903356984,"open_logistics_receive(app, filter_type)",0.8512333879394393,open_orders_all_review(app),0.7771989580710883,"open_customer_service(app, order_slot, store_slot)",0.7596014919720985,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7585942045473546,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7248771566880712
YOYO，在闲鱼上检查一下我那些待收货的已售出商品。,在闲鱼中检查我待收货的已售出商品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",1.0000000071525574,"open_orders_bought(app, order_status, filter_detail_slot)",0.9510007008061885,"open_logistics_send(app, filter_type)",0.8897674492602494,"search_order(app, search_info_slot, order_status)",0.8717753936616781,"open_orders_release(app, order_status)",0.8594239247738821,"open_logistics_receive(app, filter_type)",0.8551617855772923,open_orders_all_review(app),0.7803561759758233,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7696327656671665,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7360121769642501,"open_customer_service(app, order_slot, store_slot)",0.7276862444811234
嘿YOYO，帮我看看闲鱼上有哪些我卖出去的商品还没收到买家的评价。,在闲鱼中查看我卖出的待评价商品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",1.0000000071525574,"open_orders_bought(app, order_status, filter_detail_slot)",0.9135982908129145,"search_order(app, search_info_slot, order_status)",0.8833434415286907,open_orders_all_review(app),0.8694342343952428,"open_orders_release(app, order_status)",0.8628329865262607,"open_logistics_send(app, filter_type)",0.8616878866085699,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8144467671418447,"open_logistics_receive(app, filter_type)",0.7736438936459308,"open_customer_service(app, order_slot, store_slot)",0.7229193316916804,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7107231943631581
YOYO，在闲鱼上查找我已售出但未获评价的商品。,在闲鱼中查找我已售出但未获评价的商品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",1.0000000071525574,"open_orders_bought(app, order_status, filter_detail_slot)",0.9226288494283171,"search_order(app, search_info_slot, order_status)",0.8887900466438567,open_orders_all_review(app),0.8629762488925915,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8596413515296045,"open_orders_release(app, order_status)",0.8413168617769073,"open_logistics_send(app, filter_type)",0.8365829059968273,"open_logistics_receive(app, filter_type)",0.764086147952607,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7371617998739376,"open_customer_service(app, order_slot, store_slot)",0.7303978797484934
嘿YOYO，帮我看看闲鱼上哪些商品正在等待退款处理。,在闲鱼中查看退款处理中的商品,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000071525574,"open_orders_sold(app, order_status, filter_detail_slot)",0.8143738589536386,"search_order(app, search_info_slot, order_status)",0.7996305680768075,"open_orders_release(app, order_status)",0.7978162291538575,"open_logistics_send(app, filter_type)",0.775759782151267,"open_logistics_receive(app, filter_type)",0.7705125188621706,"open_customer_service(app, order_slot, store_slot)",0.7263481679702554,open_orders_all_review(app),0.7196914832931838,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7177288127433774,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7121516266711071
YOYO，在闲鱼上查找一下目前处于退款状态的商品。,在闲鱼中查找目前处于退款状态的商品,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000071525574,"open_orders_sold(app, order_status, filter_detail_slot)",0.8000020640041517,"search_order(app, search_info_slot, order_status)",0.797583226635135,"open_orders_release(app, order_status)",0.7848919237048553,"open_logistics_send(app, filter_type)",0.7525042813561444,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7430433036718715,"open_logistics_receive(app, filter_type)",0.7299581377044733,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7130345007037716,"open_customer_service(app, order_slot, store_slot)",0.7045050329580584,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6914492975551736
嘿YOYO，帮我看看闲鱼上我买的那个复古相机怎么样了。,在闲鱼中查看我买的复古相机,"search_order(app, search_info_slot, order_status)","open_orders_bought(app, order_status, filter_detail_slot)",0.991826380776232,"search_order(app, search_info_slot, order_status)",0.9676659768653574,open_camera_search(app),0.9336994361877442,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8908935863120123,"open_logistics_receive(app, filter_type)",0.890116816098779,"open_orders_sold(app, order_status, filter_detail_slot)",0.878635951060309,"search_in_favorite_goods(app, search_info_slot)",0.875847931695852,"open_orders_release(app, order_status)",0.8719457348990424,open_search_history(app),0.8606387540090721,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8350610365245292
YOYO，在闲鱼上查一下我最近购买的商品状态。,在闲鱼中查看我最近购买的商品状态,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9847925659289373,"open_logistics_receive(app, filter_type)",0.9661385369538317,"open_orders_sold(app, order_status, filter_detail_slot)",0.9180724323745115,"search_order(app, search_info_slot, order_status)",0.9062245465661211,"open_logistics_send(app, filter_type)",0.904744813991822,"open_orders_release(app, order_status)",0.8839751869016627,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8474906754493714,open_orders_all_review(app),0.8198020936518192,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8105765452545655,"open_customer_service(app, order_slot, store_slot)",0.8101587912551563
嘿YOYO，帮我看看闲鱼上我买的那个复古相机的物流情况。,在闲鱼中查看我买的复古相机的物流情况,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",1.0000000071525574,"open_logistics_send(app, filter_type)",0.9490802615188885,"open_orders_bought(app, order_status, filter_detail_slot)",0.8878805450669122,"search_order(app, search_info_slot, order_status)",0.840044017591729,"open_orders_sold(app, order_status, filter_detail_slot)",0.8340177425174836,"open_order_tracking_number(app, search_info_slot)",0.802076207778699,"open_orders_release(app, order_status)",0.7908885004548333,open_orders_all_review(app),0.7421548325078812,open_camera_search(app),0.059822060059624885,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.04977764992817634
YOYO，在闲鱼上查一下我最近购买商品的物流信息。,在闲鱼中查看我最近购买商品的物流信息,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9998072075363731,"open_logistics_send(app, filter_type)",0.9467799735069276,"open_orders_bought(app, order_status, filter_detail_slot)",0.8770389198770864,"open_orders_sold(app, order_status, filter_detail_slot)",0.8252332795124963,"search_order(app, search_info_slot, order_status)",0.8135290707293038,"open_order_tracking_number(app, search_info_slot)",0.7831668812348117,"open_orders_release(app, order_status)",0.7820049315115708,"open_customer_service(app, order_slot, store_slot)",0.7472672251138038,open_orders_all_review(app),0.7419640799902376,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7370189897091012
嘿YOYO，帮我看看闲鱼上我买的所有东西,在闲鱼中查看我买的所有商品,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000071525574,"open_logistics_receive(app, filter_type)",0.8898718484925784,"search_order(app, search_info_slot, order_status)",0.8788598751136172,"open_orders_sold(app, order_status, filter_detail_slot)",0.8670057182319733,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8508150116525145,"open_orders_release(app, order_status)",0.8411424275067476,"open_logistics_send(app, filter_type)",0.8195387489997242,open_search_history(app),0.7641197999397802,"search_in_favorite_goods(app, search_info_slot)",0.7589181951175363,"open_customer_service(app, order_slot, store_slot)",0.7495999901684229
YOYO，在闲鱼里把我的购买记录全给我翻出来,在闲鱼中翻出我的购买记录,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9980399648174015,"search_order(app, search_info_slot, order_status)",0.9426830067923511,"open_logistics_receive(app, filter_type)",0.9303159135275035,"open_orders_sold(app, order_status, filter_detail_slot)",0.8954624478863207,open_search_history(app),0.8928214800745305,"open_logistics_send(app, filter_type)",0.8757102755280718,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8756691597920356,"open_orders_release(app, order_status)",0.8677389624319058,delete_search_history(app),0.8627204370498658,"open_customer_service(app, order_slot, store_slot)",0.8502563114569068
嘿YOYO，帮我看看闲鱼上我买的那些东西还有哪些没付钱的订单。,在闲鱼中查看我买到的待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000071525574,"open_orders_sold(app, order_status, filter_detail_slot)",0.9250444749604931,"open_logistics_receive(app, filter_type)",0.8085602994603572,"search_order(app, search_info_slot, order_status)",0.7804361344009064,open_orders_all_review(app),0.7793201325813168,"open_logistics_send(app, filter_type)",0.7488724928989562,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7305079802962224,"open_orders_release(app, order_status)",0.7237090363720613,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.030155689884457184,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02779361470758455
