query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
我在西安想吃旺旺雪饼，yoyo帮我再拼多多下单旺旺雪饼哈。,在拼多多中下单旺旺雪饼送至西安,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8198440396505456,"open_goods_page(app, search_info_slot, page_type)",0.7297721471080607,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5718606330210273,"search_delivery_time(app, search_info_slot, address_slot)",0.5549163014839471,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5456878372854453,"open_customer_service(app, order_slot, store_slot)",0.4538262926701613,"open_favorite_stores(app, filter_type)",0.4268013516307615,"open_order_tracking_number(app, search_info_slot)",0.4257296717185978,"add_into_favorite_stores(app, search_info_slot)",0.4239528832370076
yoyo你能在拼多多下单飘柔洗发水然后可以帮我用微信支付吗？,在拼多多中用微信支付下单飘柔洗发水,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"open_goods_page(app, search_info_slot, page_type)",0.5798352264211635,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.568601081906552,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5442943574980604,"open_orders_bought(app, order_status, filter_detail_slot)",0.49042587360819906,"open_logistics_receive(app, filter_type)",0.4492492057212603,"open_logistics_send(app, filter_type)",0.4280081649421623,"open_customer_service(app, order_slot, store_slot)",0.4259001701109334,"open_favorite_stores(app, filter_type)",0.408636497369427,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4031596565200086
在拼多多yoyo帮我用支付宝下单5包10片装的面膜到我家青岛,在拼多多中下单5包10片装的面膜用支付宝送至青岛,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7601486418556658,"open_goods_page(app, search_info_slot, page_type)",0.6704560213692872,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5418523443507637,"search_delivery_time(app, search_info_slot, address_slot)",0.48569621145970115,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.467796874294767,"open_customer_service(app, order_slot, store_slot)",0.4248189887422431,"open_order_tracking_number(app, search_info_slot)",0.40007792556803423,"open_favorite_stores(app, filter_type)",0.3955939574978386,"open_logistics_receive(app, filter_type)",0.3861084392822235
我好喜欢蕉内内裤，帮我在拼多多收藏蕉内内裤呗？,在拼多多中收藏蕉内内裤,"add_into_favorite_goods(app, search_info_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8408923494815826,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.775881743899207,"open_favorite_stores(app, filter_type)",0.6515260605219445,"search_in_favorite_goods(app, search_info_slot)",0.6138520439641122,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5743317516582911,"add_into_favorite_goods(app, search_info_slot)",0.5673780363774248,"delete_favorite_goods(app, search_info_slot)",0.566101218693963,"add_into_favorite_stores(app, search_info_slot)",0.5605572587027574,"search_in_favorite_stores(app, search_info_slot)",0.5245055530833848,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5055541002023491
在拼多多打开政府补贴帮我搜搜手机呗？,在拼多多中打开政府补贴并搜索手机,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9055857110023499,"open_special_page(app, page_type)",0.8353021334370682,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6626238320800716,"open_goods_page(app, search_info_slot, page_type)",0.6563142420533998,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6027407051540832,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5955941779354919,"open_customer_service(app, order_slot, store_slot)",0.5836351987485562,"search_in_favorite_goods(app, search_info_slot)",0.5708545250936659,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5602073670033209,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5324109824305676
yoyo帮我找一下拼多多里华为手表订单的物流单号呗？,在拼多多中查看华为手表订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.587790176115617,"open_logistics_receive(app, filter_type)",0.5490113531240802,"open_logistics_send(app, filter_type)",0.49209813389724977,"call_order_courier(app, search_info_slot)",0.45800432582866124,"manage_order_logistics_status(app, search_info_slot, action_type)",0.44106032805051454,"open_orders_bought(app, order_status, filter_detail_slot)",0.4311001526865722,"search_order(app, search_info_slot, order_status)",0.43068032727297423,"open_customer_service(app, order_slot, store_slot)",0.38956433420707426,"open_favorite_stores(app, filter_type)",0.3565245569855904
yoyo帮我打一下，拼多多上面三只松鼠零食的快递电,在拼多多中拨打三只松鼠零食订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.587239737727244,"open_order_tracking_number(app, search_info_slot)",0.5032364852134443,"open_logistics_receive(app, filter_type)",0.48707593892453743,"open_customer_service(app, order_slot, store_slot)",0.43966471485602776,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4343247555743671,"open_logistics_send(app, filter_type)",0.42569447864087095,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3787208458517124,"search_order(app, search_info_slot, order_status)",0.37693910288902566,open_express_delivery(app),0.35548237077687617
拼多多上的大疆云台订单催一下发货哈yoyo。,在拼多多中给大疆云台订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.674258577522497,"call_order_courier(app, search_info_slot)",0.6308341137504143,"open_order_tracking_number(app, search_info_slot)",0.6261210672003383,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6229082301218922,"open_logistics_receive(app, filter_type)",0.5640825348833141,"open_customer_service(app, order_slot, store_slot)",0.5625471842463963,"open_orders_bought(app, order_status, filter_detail_slot)",0.5530032966079933,"search_order(app, search_info_slot, order_status)",0.48755979236912705,"open_logistics_send(app, filter_type)",0.47559957667621067
在拼多多中的欧莱雅染发剂订单咋还不配送啊？赶快帮我催一下。,在拼多多中给欧莱雅染发剂订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_order_tracking_number(app, search_info_slot)",0.6205602839319423,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6172763124793936,"call_order_courier(app, search_info_slot)",0.6039919785444745,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5676128355530585,"open_customer_service(app, order_slot, store_slot)",0.5145853747772092,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.502582486544177,"open_logistics_receive(app, filter_type)",0.49405035321958735,"search_order(app, search_info_slot, order_status)",0.46254089657841746,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4425889700492541
在拼多多中帮我给罗蒙衬衫订单确认一下收货yoyo,在拼多多中给罗蒙衬衫订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9610236632823944,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7333299646901094,"open_customer_service(app, order_slot, store_slot)",0.6958270961179029,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6501084066610122,"open_order_tracking_number(app, search_info_slot)",0.6263826710460876,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6131352350832499,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5789731526818167,"open_logistics_receive(app, filter_type)",0.5575794185936122,"call_order_courier(app, search_info_slot)",0.5376634609326201,"open_orders_bought(app, order_status, filter_detail_slot)",0.5205813943695936
yoyo，拼多多上买的小米手环订单能帮我申请售后吗？,在拼多多中给小米手环订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_order_tracking_number(app, search_info_slot)",0.7155134322609756,"call_order_courier(app, search_info_slot)",0.70234429032324,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6742334327310656,"open_customer_service(app, order_slot, store_slot)",0.6138933215811744,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5871166853604574,"open_orders_bought(app, order_status, filter_detail_slot)",0.5425795909620866,"search_order(app, search_info_slot, order_status)",0.5273773449018488,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5253403120801221,"open_logistics_receive(app, filter_type)",0.513657479143717
拼多多上买的耐克跑鞋订单是假货，yoyo帮我申请一下退款。,在拼多多中给耐克跑鞋订单申请退款且原因为假货,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7120707847117931,"call_order_courier(app, search_info_slot)",0.7022241603386251,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5635323585648269,"open_customer_service(app, order_slot, store_slot)",0.5104169347098193,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.4973674217431646,"open_order_tracking_number(app, search_info_slot)",0.4863122784557339,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.44123053670041257,"open_orders_bought(app, order_status, filter_detail_slot)",0.4372550799268609,"open_logistics_receive(app, filter_type)",0.41884774342583575
在拼多多上给绝味鸭脖写个评价。,在拼多多中评价绝味鸭脖,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9977527937835428,"open_orders_bought(app, order_status, filter_detail_slot)",0.8427528935670853,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8149401705609459,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7920696792604027,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7723988743833294,"open_goods_page(app, search_info_slot, page_type)",0.7380380477018635,"open_favorite_stores(app, filter_type)",0.7171035844444681,open_orders_all_review(app),0.7050675052564648,"open_cart_content(app, filter_type, filter_detail_slot)",0.6780673408005264,"add_into_favorite_goods(app, search_info_slot)",0.6606285421126736
