query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
对于在闲鱼中买的二手运动鞋订单，评价给五星，内容写九成新，穿着舒服，再上传下图片,在$闲鱼$中评价二手运动鞋订单，星级为五星，评价内容为九成新，穿着舒服，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999928474426,open_orders_all_review(app),0.7297709034021307,"open_orders_bought(app, order_status, filter_detail_slot)",0.7188886511562907,"open_orders_sold(app, order_status, filter_detail_slot)",0.7050381389406719,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7024586613320529,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6673087288160713,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6470496028809267,"search_order(app, search_info_slot, order_status)",0.6465422660374025,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.022912471023558686,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.01869000156455255
能麻烦你在闲鱼上帮我搜搜二手任天堂Switch呗,在$闲鱼$中搜索二手任天堂Switch,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9968327060823571,"search_in_favorite_goods(app, search_info_slot)",0.9786474283459536,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.974457656816296,"open_goods_page(app, search_info_slot, page_type)",0.9504358789342874,"search_order(app, search_info_slot, order_status)",0.946628623008728,"open_orders_bought(app, order_status, filter_detail_slot)",0.9428651671497065,"add_into_favorite_goods(app, search_info_slot)",0.9120463274493784,open_camera_search(app),0.9034553703591577,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8967234014980702,"open_orders_sold(app, order_status, filter_detail_slot)",0.8905757214399098
能麻烦你在闲鱼上帮我打开二手富士相机吗,在$闲鱼$中打开二手富士相机,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9940690326690673,open_camera_search(app),0.915223472091525,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9102782746808891,"search_in_favorite_goods(app, search_info_slot)",0.8504075262598747,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8488143275788149,"open_customer_service(app, order_slot, store_slot)",0.8449728175145323,"open_orders_bought(app, order_status, filter_detail_slot)",0.8410419926951429,"open_orders_release(app, order_status)",0.8249763649417284,"add_into_favorite_goods(app, search_info_slot)",0.8089702159962059,"search_order(app, search_info_slot, order_status)",0.8087945641054055
闲鱼里那个闲置的Kindle Paperwhite，帮我下下单,在$闲鱼$中下单闲置的Kindle Paperwhite,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.889546137173102,"search_order(app, search_info_slot, order_status)",0.8596020404781033,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.849944758141212,"search_in_favorite_goods(app, search_info_slot)",0.8483111168871502,"open_goods_page(app, search_info_slot, page_type)",0.8391036808099583,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8208894902419712,"open_customer_service(app, order_slot, store_slot)",0.8184392783432304,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8177726950389831,"open_orders_release(app, order_status)",0.810359959286119
悠悠，我想在闲鱼上买个二手跑步机，送到北京市朝阳区建国路88号,在$闲鱼$中下单二手跑步机送至北京市朝阳区建国路88号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999928474426,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7801075705624413,"open_orders_bought(app, order_status, filter_detail_slot)",0.762003513829068,"search_order(app, search_info_slot, order_status)",0.7578730983543749,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7566242428108969,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7538658777723541,"open_customer_service(app, order_slot, store_slot)",0.7435159467579644,"search_in_favorite_goods(app, search_info_slot)",0.7396767931442613,"open_logistics_send(app, filter_type)",0.7279096753534388,"open_goods_page(app, search_info_slot, page_type)",0.7265719155817005
麻烦帮我用支付宝下下单，闲鱼里有个闲置的无人机,在$闲鱼$中用支付宝下单闲置的无人机,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.767759865744289,"open_goods_page(app, search_info_slot, page_type)",0.7646615946918114,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7640578492327396,"open_orders_sold(app, order_status, filter_detail_slot)",0.7595165612890853,"search_order(app, search_info_slot, order_status)",0.7591928579666305,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7527929030805488,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7515397412030722,"open_customer_service(app, order_slot, store_slot)",0.7486908899679944,open_camera_search(app),0.7446809613383025
我打算在闲鱼上买2个16G的二手U盘，用微信支付下单，送到上海市静安区南京西路1266号哦,在$闲鱼$中下单2个16G的二手U盘用微信支付送至上海市静安区南京西路1266号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999928474426,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7860345748250057,"open_orders_bought(app, order_status, filter_detail_slot)",0.7779194137045321,"open_goods_page(app, search_info_slot, page_type)",0.7762553644257479,"search_in_favorite_goods(app, search_info_slot)",0.7656442663794405,"search_order(app, search_info_slot, order_status)",0.7548701015878629,"open_customer_service(app, order_slot, store_slot)",0.743091086014368,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7424384877056068,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7412620902904358,"manage_order_logistics_status(app, search_info_slot, action_type)",0.738359850447876
刚在闲鱼上看到个复古海报，还挺好看，帮我收藏一下哈,在$闲鱼$中收藏复古海报,"add_into_favorite_goods(app, search_info_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"add_into_favorite_goods(app, search_info_slot)",0.9812635437541813,"search_in_favorite_goods(app, search_info_slot)",0.942015641946729,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7932488973469638,open_camera_search(app),0.786324937303912,"search_order(app, search_info_slot, order_status)",0.7823567859975216,open_search_history(app),0.776838988470852,"open_orders_release(app, order_status)",0.7726191473240933,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7541331081107233,"open_goods_page(app, search_info_slot, page_type)",0.7540137417504014
yoyo，你在闲鱼上搜搜二手笔记本电脑，然后筛选出降价的,在$闲鱼$中搜索二手笔记本电脑并筛选降价,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8675632916018349,"open_orders_bought(app, order_status, filter_detail_slot)",0.8187334896787437,"open_orders_sold(app, order_status, filter_detail_slot)",0.794594384759171,"open_cart_content(app, filter_type, filter_detail_slot)",0.7609079805695361,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7360299680829507,"search_in_favorite_goods(app, search_info_slot)",0.7321992454628392,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7200545695737233,"open_goods_page(app, search_info_slot, page_type)",0.7061512758681231,"add_into_favorite_goods(app, search_info_slot)",0.6992233850838856
在闲鱼里，帮我搜下闲置化妆品，把那些新发的筛选出来哦,在$闲鱼$中搜索闲置化妆品并筛选新发,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.839966293996972,"search_in_favorite_goods(app, search_info_slot)",0.8018663672980374,"open_orders_sold(app, order_status, filter_detail_slot)",0.7948227379336289,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7920174384275337,"open_goods_page(app, search_info_slot, page_type)",0.7828679759440427,"search_order(app, search_info_slot, order_status)",0.7794327277855124,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7788482351040079,"add_into_favorite_goods(app, search_info_slot)",0.7629850541229033,"open_orders_release(app, order_status)",0.7583008377661977
我最近想在闲鱼里买台二手自行车，帮我搜索下并把筛选出广州市,在$闲鱼$中搜索二手自行车并筛选广州市,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.9092213429039593,"open_orders_sold(app, order_status, filter_detail_slot)",0.9072119264151032,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8543937782083286,"search_in_favorite_goods(app, search_info_slot)",0.848806900021109,"open_goods_page(app, search_info_slot, page_type)",0.8412754448384876,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8312634642412209,"search_order(app, search_info_slot, order_status)",0.8301107302215692,open_search_history(app),0.8197752350782943,"add_into_favorite_goods(app, search_info_slot)",0.8128403700288788
在闲鱼上搜一下复古手表并筛选出九成新及以上的,在$闲鱼$中搜索复古手表并筛选九成新及以上,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9947244453430175,"open_orders_bought(app, order_status, filter_detail_slot)",0.9149006522720928,"search_in_favorite_goods(app, search_info_slot)",0.8903923454251618,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8728369425150646,"open_orders_sold(app, order_status, filter_detail_slot)",0.8724034695173676,open_search_history(app),0.8694376462912154,"add_into_favorite_goods(app, search_info_slot)",0.8563368595537201,"open_goods_page(app, search_info_slot, page_type)",0.8534122618169422,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8507885153581642,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8457267860208286
家里灯泡坏了，帮我在抖音火山版的商城里打开下欧普LED灯泡,在$抖音火山版$中打开商城中的欧普LED灯泡,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.986603193283081,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.983717221415632,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9632042535348653,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9440355698992944,"add_into_favorite_stores(app, search_info_slot)",0.9295829467157326,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.925917013838912,"add_into_favorite_goods(app, search_info_slot)",0.9064137576032242,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8875816747588902,"open_customer_service(app, order_slot, store_slot)",0.8874636812076084,open_camera_search(app),0.8822705093987724
