query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在快手极速版商城帮我打开红米Note12的参数,在快手极速版中的商城打开红米Note12的参数,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999856948852,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9155771759403656,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9081742723965258,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9042645584754173,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8880416531080075,"add_into_favorite_goods(app, search_info_slot)",0.8681875103959584,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8665567672914298,"add_into_favorite_stores(app, search_info_slot)",0.8642039058988192,"open_customer_service(app, order_slot, store_slot)",0.8445125358355845,open_camera_search(app),0.8339104059727009
帮我在快手极速版商城打开美的微波炉的详情页呗？,在快手极速版中的商城打开美的微波炉的详情页,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9872035837173462,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9591377382434897,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9562437250660416,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9524092150940989,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9345675148460738,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9079511279543542,"add_into_favorite_goods(app, search_info_slot)",0.9070586693502626,"add_into_favorite_stores(app, search_info_slot)",0.9004696663113698,open_camera_search(app),0.8983571145819436,"open_customer_service(app, order_slot, store_slot)",0.8877248999362953
帮我把韩束巨水光面膜加入快手极速版商城的购物车。,在快手极速版中的商城把韩束巨水光面膜加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999856948852,"open_cart_content(app, filter_type, filter_detail_slot)",0.8778413551912446,"add_into_favorite_stores(app, search_info_slot)",0.8749818234687282,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8728466673807601,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8552552997378202,"add_into_favorite_goods(app, search_info_slot)",0.8503896366724765,"open_goods_page(app, search_info_slot, page_type)",0.8473282129752385,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8443015287140475,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8440847874646631,open_camera_search(app),0.8281616771898176
能帮我把200ml的倩碧黄油加入快手极速版商城购物车吗？,在快手极速版中的商城把200ml的倩碧黄油加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999856948852,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8843059583620528,"open_cart_content(app, filter_type, filter_detail_slot)",0.874393047677054,"add_into_favorite_goods(app, search_info_slot)",0.8631232153544223,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8553095995692106,"add_into_favorite_stores(app, search_info_slot)",0.8535113959556057,"search_cart_content(app, search_info_slot)",0.8465814356784409,"open_goods_page(app, search_info_slot, page_type)",0.8404427440154302,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8341113994339572,open_camera_search(app),0.8300160968980695
yoyo帮我在快手极速版商城把4袋洗衣粉加入购物车。,在快手极速版中的商城把4袋的洗衣粉加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999856948852,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8900184149329731,"open_cart_content(app, filter_type, filter_detail_slot)",0.8792407371570433,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8634613607545502,"add_into_favorite_stores(app, search_info_slot)",0.8578302952803849,"add_into_favorite_goods(app, search_info_slot)",0.8546199587135055,"open_goods_page(app, search_info_slot, page_type)",0.8507622824288672,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8484051389540431,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8414106313571361,"search_cart_content(app, search_info_slot)",0.048451985651721374
yoyo请在快手极速版商城将2瓶1L的金龙鱼食用油加入购物车。,在快手极速版中的商城把2瓶1L的金龙鱼食用油加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999856948852,"add_into_favorite_stores(app, search_info_slot)",0.9137569071090318,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9134268949275144,"add_into_favorite_goods(app, search_info_slot)",0.8920738009786232,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8852133652880118,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8843270885173278,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8742844440455271,"open_goods_page(app, search_info_slot, page_type)",0.8734303071114388,"open_cart_content(app, filter_type, filter_detail_slot)",0.8511215739686177,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8280147171915159
yoyo我需要在快手极速版商城下单六神花露水,在快手极速版中的商城下单六神花露水,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999856948852,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9303894090550054,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9163221039679089,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9114869294180288,"add_into_favorite_stores(app, search_info_slot)",0.9083281762731512,"add_into_favorite_goods(app, search_info_slot)",0.8986403752647387,"open_goods_page(app, search_info_slot, page_type)",0.8972674263850325,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8963688520941067,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8717293691644222,"open_customer_service(app, order_slot, store_slot)",0.8705020704161993
能在快手极速版商城下单32寸的海信电视吗？,在快手极速版中的商城下单32寸的海信电视,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999856948852,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9030427475831412,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9019579988280078,"open_goods_page(app, search_info_slot, page_type)",0.8918204671284002,"open_orders_bought(app, order_status, filter_detail_slot)",0.8809615612486963,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8805298446996145,"add_into_favorite_goods(app, search_info_slot)",0.8689794612066074,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8676061399991309,"add_into_favorite_stores(app, search_info_slot)",0.8632453830032907,"open_customer_service(app, order_slot, store_slot)",0.8568436529833539
我需要做蛋挞，帮我在快手极速版商城下单6个蛋挞皮。,在快手极速版中的商城下单6个蛋挞皮,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999856948852,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9158712937955981,"add_into_favorite_stores(app, search_info_slot)",0.8911208517682989,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8878128036317162,"open_orders_bought(app, order_status, filter_detail_slot)",0.8862615859873494,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.885139648904096,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8765788135542287,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8730195669683742,"add_into_favorite_goods(app, search_info_slot)",0.8672470260940539,"open_goods_page(app, search_info_slot, page_type)",0.8659917963877791
给我在快手极速版商城买个得力笔记本然后送到成都来。,在快手极速版中的商城下单得力笔记本送至成都,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9428219179893416,"manage_order_logistics_status(app, search_info_slot, action_type)",0.903150782585144,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8980049966836855,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8902459536367595,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.887941183393123,"add_into_favorite_goods(app, search_info_slot)",0.8770013603617085,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8769418422924561,"open_goods_page(app, search_info_slot, page_type)",0.853091304205515,"open_logistics_receive(app, filter_type)",0.8506812286235033,"add_into_favorite_stores(app, search_info_slot)",0.8506401887609562
能不能帮我在云闪付在快手极速版商城买个水星家纺被套呀？yoyo,在快手极速版中的商城用云闪付下单水星家纺被套,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.985790369932884,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9566424340047617,"add_into_favorite_stores(app, search_info_slot)",0.9485368038647661,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.947798223580783,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9378974713020348,"open_goods_page(app, search_info_slot, page_type)",0.9367866177857089,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9308759297370254,"open_customer_service(app, order_slot, store_slot)",0.9285135406462993,"add_into_favorite_goods(app, search_info_slot)",0.9276339837927963,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9140685372177602
