query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
yoyo，帮我在淘宝搜搜“美妆店”呗，然后帮我挑挑评分4.8以上的店,在淘宝中搜索店铺“美妆店”筛选评分4.8以上的,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_in_favorite_stores(app, search_info_slot)",0.8785402714355486,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8424432821072457,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8274863765032832,"add_into_favorite_stores(app, search_info_slot)",0.8231339130350077,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8185326261742123,"open_favorite_stores(app, filter_type)",0.8082251461359856,"search_in_favorite_goods(app, search_info_slot)",0.7860979906725301,"open_customer_service(app, order_slot, store_slot)",0.7786147620571793,"add_into_favorite_goods(app, search_info_slot)",0.7637813254227833
给我找下淘宝上LV包订单的物流单号，我得确认下物流,在淘宝中查看LV包订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",1.0000000047683715,"open_logistics_receive(app, filter_type)",0.8119481609808878,"open_logistics_send(app, filter_type)",0.8117264318235097,"search_order(app, search_info_slot, order_status)",0.7871652903002704,"open_orders_bought(app, order_status, filter_detail_slot)",0.7765236620324585,"call_order_courier(app, search_info_slot)",0.7473470571811147,"open_customer_service(app, order_slot, store_slot)",0.7390633241727737,"open_orders_sold(app, order_status, filter_detail_slot)",0.032118740531556854,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03051453785068067,"manage_order_logistics_status(app, search_info_slot, action_type)",0.030491409419556522
我在淘宝买了支迪奥口红，你说能不能帮我打打那个快递的电话呀？,在淘宝中拨打迪奥口红的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.8271681012882922,"open_logistics_receive(app, filter_type)",0.8199744683085914,"open_logistics_send(app, filter_type)",0.8102091449902228,"open_orders_bought(app, order_status, filter_detail_slot)",0.7522901406909235,"add_into_favorite_stores(app, search_info_slot)",0.7419950725732813,"search_delivery_time(app, search_info_slot, address_slot)",0.7409718838375942,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7396924839660455,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7381808452293603,"search_order(app, search_info_slot, order_status)",0.735492162761792
我在淘宝买的那个香奈儿包包，就是商城里的那个订单，你帮我催催发货呗,在淘宝中给商城香奈儿包包订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.804236428915666,"open_logistics_receive(app, filter_type)",0.7687382836668583,"open_customer_service(app, order_slot, store_slot)",0.7645325448420995,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7579337724513733,"call_order_courier(app, search_info_slot)",0.755326259065796,"search_order(app, search_info_slot, order_status)",0.7525353588384325,"open_logistics_send(app, filter_type)",0.7495169643538968,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7306616349793478,"open_orders_sold(app, order_status, filter_detail_slot)",0.03899742774645234
我在淘宝商城买的苹果耳机订单，你就不能帮我催催配送吗？,在淘宝商城中给苹果耳机订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.7528884770292232,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7528863276545646,"open_customer_service(app, order_slot, store_slot)",0.7462499103029141,"call_order_courier(app, search_info_slot)",0.7346949936708586,"search_order(app, search_info_slot, order_status)",0.7193536658424041,"open_logistics_send(app, filter_type)",0.6971732100774766,"open_logistics_receive(app, filter_type)",0.03340007619457161,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03183497762851472,"open_order_tracking_number(app, search_info_slot)",0.031109326330743998
yoyo呀，那个啥，我在淘宝商城下单的Gucci围巾，现在想让你帮我确认收货，你看能弄不？,在淘宝商城中给Gucci围巾订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8368016910640904,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8145536861034386,"open_logistics_receive(app, filter_type)",0.8018771166368847,"open_logistics_send(app, filter_type)",0.7825541256856533,"search_order(app, search_info_slot, order_status)",0.7754589524076544,"search_in_favorite_goods(app, search_info_slot)",0.7559002975756324,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7554216195014246,"open_order_tracking_number(app, search_info_slot)",0.7539719799007514,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7527182302118735
yoyo，我在淘宝商城买的那个Prada钱包，现在想申请售后，你能帮我弄一下呗？,在淘宝商城中给Prada钱包订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9072124293928583,"open_customer_service(app, order_slot, store_slot)",0.8303190735743187,apply_price_protection(app),0.8082088254594706,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7756767855723636,"search_order(app, search_info_slot, order_status)",0.7680206143272168,"open_cart_content(app, filter_type, filter_detail_slot)",0.7456849824723905,"manage_order_logistics_status(app, search_info_slot, action_type)",0.0705138244008336,"open_invoice_page(app, page_type)",0.05290579624366252,"open_logistics_receive(app, filter_type)",0.03756813775127707
我在淘宝商城买的Cartier戒指订单，尺寸不对要退货，你会申请不？,在淘宝商城中给Cartier戒指订单申请退货且原因为尺寸不对,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8428612642890979,"open_cart_content(app, filter_type, filter_detail_slot)",0.823119562208658,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7941649273600365,"open_customer_service(app, order_slot, store_slot)",0.7851063874204958,apply_price_protection(app),0.7646898426883754,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7501003325917932,"search_order(app, search_info_slot, order_status)",0.7283087576425896,"manage_order_logistics_status(app, search_info_slot, action_type)",0.04685853636430044,"open_invoice_page(app, page_type)",0.035157477249760725
yoyo，我在淘宝买的那个YSL口红订单，你帮我评价一下呗,在淘宝中评价YSL口红订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9557941554419547,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8346153103915539,"search_order(app, search_info_slot, order_status)",0.8259041400003425,open_orders_all_review(app),0.8232376032181931,"open_customer_service(app, order_slot, store_slot)",0.8041414109972477,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8006829322048571,"open_goods_page(app, search_info_slot, page_type)",0.7893999093795926,"open_orders_sold(app, order_status, filter_detail_slot)",0.09519895622172818,"open_logistics_receive(app, filter_type)",0.071808906483137
我在淘宝商城买的那个阿玛尼粉底液订单，你帮我评个5星呗,在淘宝商城中评价阿玛尼粉底液订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.753425261523498,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7333268671562068,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.718162664625421,"open_goods_page(app, search_info_slot, page_type)",0.6943517183159611,"search_in_favorite_stores(app, search_info_slot)",0.6646036158611291,"open_orders_sold(app, order_status, filter_detail_slot)",0.03324971882331775,open_orders_all_review(app),0.0316995516327688,"open_logistics_receive(app, filter_type)",0.03128698446323206,"open_customer_service(app, order_slot, store_slot)",0.030961733236310823
我在淘宝商城买的TF口红订单，评价的时候写“颜色很正，滋润度高”你会弄不？,在淘宝商城中评价TF口红订单且评价内容为“颜色很正，滋润度高”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8310422058021875,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7898355262266452,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7433358828960395,"open_goods_page(app, search_info_slot, page_type)",0.7395891993491568,"open_customer_service(app, order_slot, store_slot)",0.7303290837766652,open_orders_all_review(app),0.04088104004346688,"open_orders_sold(app, order_status, filter_detail_slot)",0.03930942286742056,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.031694005164811294,"open_logistics_receive(app, filter_type)",0.0268143728231318
我在淘宝商城买的宝格丽项链订单，评价的时候顺便传张图片,在淘宝商城中评价宝格丽项链订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.746392522902024,"open_customer_service(app, order_slot, store_slot)",0.6759877678627758,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6747860428491373,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.673727844181195,"open_goods_page(app, search_info_slot, page_type)",0.6708955278353625,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.040874621965994645,"open_orders_sold(app, order_status, filter_detail_slot)",0.031439543856292794,open_orders_all_review(app),0.029973770577702792,"open_logistics_receive(app, filter_type)",0.029583664312767387
我在淘宝商城买的那个卡地亚手镯订单，你帮我评个5星哈，就写“款式好看，是正品”，记得把佩戴图也传上去,在淘宝商城中评价卡地亚手镯订单，星级为5星，评价内容为“款式好看，是正品”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.7809478648150106,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.025062763517219033,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.018178617028812526,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.017404370481740348,open_orders_all_review(app),0.01713896623464474,"open_orders_sold(app, order_status, filter_detail_slot)",0.016480081487940494,"manage_order_logistics_status(app, search_info_slot, action_type)",0.011423278094737878,"open_logistics_receive(app, filter_type)",0.011241657010932,"open_customer_service(app, order_slot, store_slot)",0.01112479171380724
那个抖音的商城里面有个李宁的店铺，你帮我找找他们家的客服,在抖音中联系商城李宁店铺的店铺客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000047683715,"add_into_favorite_stores(app, search_info_slot)",0.8786643797473425,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.843366895990556,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8068592493969855,"search_in_favorite_stores(app, search_info_slot)",0.7711720878808708,"open_order_tracking_number(app, search_info_slot)",0.7700511685395665,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.76279514408571,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7606403793720017,"open_orders_bought(app, order_status, filter_detail_slot)",0.753864032768067,"call_order_courier(app, search_info_slot)",0.7531781598938287
