query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
去天猫五星好评运动裤订单也要去抖音火山版好评,"在天猫中五星好评运动裤订单
  在抖音火山版中五星好评运动裤订单","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03177805800756621,"open_customer_service(app, order_slot, store_slot)",0.031754032258064516,"open_orders_bought(app, order_status, filter_detail_slot)",0.031754032258064516,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031024531024531024,"search_order(app, search_info_slot, order_status)",0.030798389007344232,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.030536130536130537,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029906956136464335,"open_logistics_receive(app, filter_type)",0.028991596638655463,"open_order_tracking_number(app, search_info_slot)",0.028381642512077296,"open_goods_page(app, search_info_slot, page_type)",0.027745885954841176
我要去天猫和抖音火山版商城评价手纸订单文案就写很柔软,"在天猫中评价手纸订单文案写很柔软
  在抖音火山版中的商城评价手纸订单文案写很柔软","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03225806451612903,"open_customer_service(app, order_slot, store_slot)",0.03125763125763126,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031009615384615385,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03057889822595705,"open_goods_page(app, search_info_slot, page_type)",0.028665028665028666,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028083267871170464,"search_order(app, search_info_slot, order_status)",0.027984344422700584,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02797339593114241,"open_orders_sold(app, order_status, filter_detail_slot)",0.026988636363636364
去天猫评价裙子订单上传图片再去抖音火山版评价并上传图片,"在天猫中评价裙子订单上传图片
  在抖音火山版中评价裙子订单上传图片","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03225806451612903,"open_customer_service(app, order_slot, store_slot)",0.03125,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.031024531024531024,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03076923076923077,"search_order(app, search_info_slot, order_status)",0.029850746268656716,"open_logistics_receive(app, filter_type)",0.028991596638655463,"open_goods_page(app, search_info_slot, page_type)",0.027809742999616416,"open_cart_content(app, filter_type, filter_detail_slot)",0.02761904761904762,"open_special_page(app, page_type)",0.027598020555767037
我需要去天猫和抖音火山版商城5星评价手机壳订单就写手机壳非常好看还要上传图片,"在天猫中5星评价手机壳订单，评价内容写手机壳非常好看，上传图片
  在抖音火山版中的商城5星评价手机壳订单写手机壳非常好看，上传图片","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03225806451612903,"open_customer_service(app, order_slot, store_slot)",0.031009615384615385,"manage_order_logistics_status(app, search_info_slot, action_type)",0.030536130536130537,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.030117753623188408,"open_goods_page(app, search_info_slot, page_type)",0.029206349206349208,"add_into_favorite_stores(app, search_info_slot)",0.028438886647841874,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02786377708978328,"search_order(app, search_info_slot, order_status)",0.027783137179239824,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027777777777777776
去阿里巴巴和唯品会中催头绳发货,"在阿里巴巴中催头绳发货
  在唯品会中催头绳发货","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"open_logistics_receive(app, filter_type)",0.031754032258064516,"open_orders_bought(app, order_status, filter_detail_slot)",0.030834914611005692,"search_order(app, search_info_slot, order_status)",0.030090497737556562,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028958333333333336,"open_goods_page(app, search_info_slot, page_type)",0.028814262023217248,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02877846790890269,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.028665028665028666,"search_delivery_time(app, search_info_slot, address_slot)",0.02821869488536155,"open_customer_service(app, order_slot, store_slot)",0.027745885954841176
打开阿里巴巴球拍订单催下配送，再去唯品会催一下,"在阿里巴巴中给球拍订单催配送
  在唯品会中给羽毛球订单催配送","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"search_order(app, search_info_slot, order_status)",0.03149801587301587,"open_orders_bought(app, order_status, filter_detail_slot)",0.031024531024531024,"open_customer_service(app, order_slot, store_slot)",0.031009615384615385,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.030834914611005692,"open_logistics_receive(app, filter_type)",0.030090497737556562,"open_cart_content(app, filter_type, filter_detail_slot)",0.02857142857142857,"search_delivery_time(app, search_info_slot, address_slot)",0.02803379416282642,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.027425373134328357,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.027417840375586856
我要去阿里巴巴确认游戏机订单收货还要去唯品会确认,"在阿里巴巴中给游戏机订单确认收货
  在唯品会中给电脑确认收货","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03128054740957967,"open_customer_service(app, order_slot, store_slot)",0.031009615384615385,"search_order(app, search_info_slot, order_status)",0.031009615384615385,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03007688828584351,"open_cart_content(app, filter_type, filter_detail_slot)",0.029418126757516764,"open_logistics_receive(app, filter_type)",0.028991596638655463,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028693528693528692,"open_goods_page(app, search_info_slot, page_type)",0.026742734890354787
在阿里巴巴和唯品会给水管订单申请下售后,"在阿里巴巴中给水管订单申请售后
  在唯品会中给水管订单申请售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"search_order(app, search_info_slot, order_status)",0.031754032258064516,"open_customer_service(app, order_slot, store_slot)",0.030776515151515152,"manage_order_logistics_status(app, search_info_slot, action_type)",0.030536130536130537,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.030309988518943745,"open_logistics_receive(app, filter_type)",0.028985507246376812,"open_goods_page(app, search_info_slot, page_type)",0.027799227799227798,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.027271052146674038,"open_cart_content(app, filter_type, filter_detail_slot)",0.026279628993473032
去阿里巴巴给电脑订单申请售后保修原因就写屏幕坏点，唯品会里也一样,"在阿里巴巴中给电脑订单申请售后保修原因写屏幕坏点
  在唯品会中给电脑订单申请售后保修原因写屏幕坏点","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.031746031746031744,"search_order(app, search_info_slot, order_status)",0.0315136476426799,"open_customer_service(app, order_slot, store_slot)",0.030776515151515152,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03007688828584351,"open_cart_content(app, filter_type, filter_detail_slot)",0.028790389395194696,"open_goods_page(app, search_info_slot, page_type)",0.027598020555767037,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.027222222222222224,apply_price_protection(app),0.026878868258178604,"manage_order_logistics_status(app, search_info_slot, action_type)",0.026767330130404943
我要在转转和得物中打开扳手的规格,"在转转中打开扳手的规格
  在得物中打开扳手的规格","open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.03278688524590164,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03225806451612903,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03125763125763126,"open_cart_content(app, filter_type, filter_detail_slot)",0.029910714285714284,"add_into_favorite_goods(app, search_info_slot)",0.028850145288501453,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028782894736842105,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.028373015873015873,"open_special_page(app, page_type)",0.027912386121341344,delete_search_history(app),0.027417840375586856,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.027271052146674038
打开转转扫地机器人的参数，再去得物中打开一下,"在转转中打开扫地机器人的参数
  在得物中打开扫地机器人的参数","open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.03278688524590164,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03200204813108039,"open_cart_content(app, filter_type, filter_detail_slot)",0.03057889822595705,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.030117753623188408,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02946236559139785,"open_orders_bought(app, order_status, filter_detail_slot)",0.02904040404040404,"open_special_page(app, page_type)",0.028371628371628373,"add_into_favorite_goods(app, search_info_slot)",0.02817460317460317,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.027884615384615386,"search_order(app, search_info_slot, order_status)",0.027783137179239824
