query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
去天猫评价裙子订单上传图片再去抖音火山版评价并上传图片,"在天猫中评价裙子订单上传图片
  在抖音火山版中评价裙子订单上传图片","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999904632568,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7044122359122654,"add_into_favorite_goods(app, search_info_slot)",0.591441216617177,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5413097896437303,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5241198940889888,"open_orders_bought(app, order_status, filter_detail_slot)",0.509913340109593,"open_customer_service(app, order_slot, store_slot)",0.49254972334070163,"open_orders_sold(app, order_status, filter_detail_slot)",0.48814722819604095,open_orders_all_review(app),0.43005952303515593,"open_cart_content(app, filter_type, filter_detail_slot)",0.4199734379313628
我需要去天猫和抖音火山版商城5星评价手机壳订单就写手机壳非常好看还要上传图片,"在天猫中5星评价手机壳订单，评价内容写手机壳非常好看，上传图片
  在抖音火山版中的商城5星评价手机壳订单写手机壳非常好看，上传图片","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999904632568,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6474243815553252,"add_into_favorite_goods(app, search_info_slot)",0.6452599215610616,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.46240033439566447,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4263375572123287,"open_orders_bought(app, order_status, filter_detail_slot)",0.41440396727249207,"open_customer_service(app, order_slot, store_slot)",0.39689972194371437,"open_orders_sold(app, order_status, filter_detail_slot)",0.3967500617743162,"open_goods_page(app, search_info_slot, page_type)",0.38136217995378163,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.36867029696236814
去阿里巴巴和唯品会中催头绳发货,"在阿里巴巴中催头绳发货
  在唯品会中催头绳发货","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999904632568,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7001527117687912,"open_orders_bought(app, order_status, filter_detail_slot)",0.6089179126157216,"open_goods_page(app, search_info_slot, page_type)",0.5985266775085489,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5560825234034765,"open_customer_service(app, order_slot, store_slot)",0.5446375935573095,"open_logistics_receive(app, filter_type)",0.5367160067433996,"open_orders_sold(app, order_status, filter_detail_slot)",0.5338482401673325,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5299969519736412,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5214655738566838
打开阿里巴巴球拍订单催下配送，再去唯品会催一下,"在阿里巴巴中给球拍订单催配送
  在唯品会中给羽毛球订单催配送","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999904632568,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6884030583039642,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5489726008421016,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5366215081056871,"open_order_tracking_number(app, search_info_slot)",0.5184843403711554,"open_customer_service(app, order_slot, store_slot)",0.5052226131158635,"call_order_courier(app, search_info_slot)",0.4880814803580648,"search_order(app, search_info_slot, order_status)",0.4277971405468103,"open_logistics_receive(app, filter_type)",0.4252900236296989,"open_orders_bought(app, order_status, filter_detail_slot)",0.4159769535528505
我要去阿里巴巴确认游戏机订单收货还要去唯品会确认,"在阿里巴巴中给游戏机订单确认收货
  在唯品会中给电脑确认收货","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9636681431531906,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7501558934276268,"open_customer_service(app, order_slot, store_slot)",0.7166677584053391,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.636174521698334,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6076860807981024,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5123636419334505,"open_order_tracking_number(app, search_info_slot)",0.4987982758959081,"open_orders_bought(app, order_status, filter_detail_slot)",0.48171957175398705,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4816013852381065,"open_logistics_receive(app, filter_type)",0.46078478205023043
在阿里巴巴和唯品会给水管订单申请下售后,"在阿里巴巴中给水管订单申请售后
  在唯品会中给水管订单申请售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999904632568,"open_order_tracking_number(app, search_info_slot)",0.7462469487614086,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6807947522106205,"open_orders_bought(app, order_status, filter_detail_slot)",0.6766021768024203,"call_order_courier(app, search_info_slot)",0.6688027106015857,"open_invoice_page(app, page_type)",0.6206888131374283,"search_order(app, search_info_slot, order_status)",0.6117631724558994,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5980453195948316,"open_customer_service(app, order_slot, store_slot)",0.5915024517450475,"open_logistics_receive(app, filter_type)",0.5799911817816696
去阿里巴巴给电脑订单申请售后保修原因就写屏幕坏点，唯品会里也一样,"在阿里巴巴中给电脑订单申请售后保修原因写屏幕坏点
  在唯品会中给电脑订单申请售后保修原因写屏幕坏点","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999904632568,"call_order_courier(app, search_info_slot)",0.6426267937680531,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6405736026403807,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5682750380192528,"open_order_tracking_number(app, search_info_slot)",0.535233947501097,"open_customer_service(app, order_slot, store_slot)",0.4854441752520497,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4579421829157189,"open_orders_bought(app, order_status, filter_detail_slot)",0.4478847137071984,"search_order(app, search_info_slot, order_status)",0.4010738484960065,"open_cart_content(app, filter_type, filter_detail_slot)",0.3999704658982595
我要在转转和得物中打开扳手的规格,"在转转中打开扳手的规格
  在得物中打开扳手的规格","open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999904632568,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8496878469996312,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8004629946762969,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.49853837221920333,"open_cart_content(app, filter_type, filter_detail_slot)",0.4854441652019094,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4839869703141496,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4801719408751801,"search_in_favorite_goods(app, search_info_slot)",0.47512707347755295,"open_customer_service(app, order_slot, store_slot)",0.47205660394965554,"open_logistics_receive(app, filter_type)",0.4636645442480232
打开转转扫地机器人的参数，再去得物中打开一下,"在转转中打开扫地机器人的参数
  在得物中打开扫地机器人的参数","open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999904632568,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6036784463226321,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5962852994757748,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.45875865916977454,"search_in_favorite_goods(app, search_info_slot)",0.45050864341035335,"open_logistics_receive(app, filter_type)",0.4403563471220035,"add_into_favorite_goods(app, search_info_slot)",0.43550125781350585,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4354861094003366,"open_customer_service(app, order_slot, store_slot)",0.4353964263792138,"open_logistics_send(app, filter_type)",0.4338927585385813
我需要在转转和得物分别打开苹果手机的详情,"在转转中打开苹果手机的详情
  在得物中打开苹果手机的详情","open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999904632568,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6181812416064236,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6161367749183195,"open_cart_content(app, filter_type, filter_detail_slot)",0.5034225960131856,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4995527665438764,"open_customer_service(app, order_slot, store_slot)",0.49162396723004875,"search_in_favorite_goods(app, search_info_slot)",0.4901612428059622,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4898084022967892,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.48233348250645935,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4743979983148124
去转转看看摄像机送到贵州的时间，我还想在得物中看一下,"在转转中查看摄像机送到贵州的时间
  在得物中查看摄像机送到贵州的时间","search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.9999999904632568,"open_logistics_receive(app, filter_type)",0.5749248680594481,"open_order_tracking_number(app, search_info_slot)",0.542891122326269,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5344656149559378,"open_logistics_send(app, filter_type)",0.5328442494517469,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5238042388230181,"open_orders_bought(app, order_status, filter_detail_slot)",0.5015416655279542,"call_order_courier(app, search_info_slot)",0.4919312545335814,"search_order(app, search_info_slot, order_status)",0.4867603997711917,"open_customer_service(app, order_slot, store_slot)",0.48568128419232076
我要在转转中把Switch加入购物车，还要在得物也下单,"在转转中把Switch加入购物车
  在得物中把Switch下单","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9829412685448171,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.947481876445278,"open_goods_page(app, search_info_slot, page_type)",0.9372420811653137,"add_into_favorite_goods(app, search_info_slot)",0.8104368818566471,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7055440412652184,"search_delivery_time(app, search_info_slot, address_slot)",0.6589074649028541,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6526923021250545,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6286271412141646,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6095391514790625,"open_customer_service(app, order_slot, store_slot)",0.5999233887366922
