query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
打开阿里巴巴球拍订单催下配送，再去唯品会催一下,"在阿里巴巴中给球拍订单催配送
  在唯品会中给羽毛球订单催配送","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999785423279,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7071728108278205,"search_order(app, search_info_slot, order_status)",0.6720822168607996,"open_customer_service(app, order_slot, store_slot)",0.6700251048902233,"open_orders_bought(app, order_status, filter_detail_slot)",0.6700026266207908,"search_delivery_time(app, search_info_slot, address_slot)",0.6673029353993036,"open_logistics_receive(app, filter_type)",0.6595908948139872,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6433396421738954,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.0752460969822348,"open_order_tracking_number(app, search_info_slot)",0.07346517952870027
我要去阿里巴巴确认游戏机订单收货还要去唯品会确认,"在阿里巴巴中给游戏机订单确认收货
  在唯品会中给电脑确认收货","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999785423279,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7218642759537521,"open_orders_bought(app, order_status, filter_detail_slot)",0.6999538523819551,"open_customer_service(app, order_slot, store_slot)",0.6691510404644818,"search_order(app, search_info_slot, order_status)",0.6647839419893912,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6622216598557477,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6540519151133295,"open_logistics_receive(app, filter_type)",0.6274131918526941,"open_cart_content(app, filter_type, filter_detail_slot)",0.6273277047938608,"open_order_tracking_number(app, search_info_slot)",0.0676260336371272
在阿里巴巴和唯品会给水管订单申请下售后,"在阿里巴巴中给水管订单申请售后
  在唯品会中给水管订单申请售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999785423279,"open_orders_bought(app, order_status, filter_detail_slot)",0.84806381729291,"search_order(app, search_info_slot, order_status)",0.8340893484522901,"open_customer_service(app, order_slot, store_slot)",0.7601431725102773,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7165786172627382,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7158184440466662,"open_logistics_receive(app, filter_type)",0.6803789037672374,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6795364716977892,"open_goods_page(app, search_info_slot, page_type)",0.6616571852454137,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6577789120933756
去阿里巴巴给电脑订单申请售后保修原因就写屏幕坏点，唯品会里也一样,"在阿里巴巴中给电脑订单申请售后保修原因写屏幕坏点
  在唯品会中给电脑订单申请售后保修原因写屏幕坏点","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999785423279,"open_orders_bought(app, order_status, filter_detail_slot)",0.7171619911945293,"search_order(app, search_info_slot, order_status)",0.7004811008295277,"open_customer_service(app, order_slot, store_slot)",0.642392368855549,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6299286357115771,apply_price_protection(app),0.6156266365204028,"manage_order_logistics_status(app, search_info_slot, action_type)",0.12360462554214031,"open_invoice_page(app, page_type)",0.10146772952803111,"open_order_tracking_number(app, search_info_slot)",0.06355386697690316,"open_logistics_receive(app, filter_type)",0.06038977539072071
我要在转转和得物中打开扳手的规格,"在转转中打开扳手的规格
  在得物中打开扳手的规格","open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999785423279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8895983184474585,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7871412234536703,"open_cart_content(app, filter_type, filter_detail_slot)",0.7359215858699183,"search_in_favorite_goods(app, search_info_slot)",0.7136462671528225,"add_into_favorite_goods(app, search_info_slot)",0.6998881356097334,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6968726570024724,"open_customer_service(app, order_slot, store_slot)",0.6964562859460742,open_camera_search(app),0.6818839374089642,"open_orders_release(app, order_status)",0.6702882663319879
打开转转扫地机器人的参数，再去得物中打开一下,"在转转中打开扫地机器人的参数
  在得物中打开扫地机器人的参数","open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999785423279,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8365944101434842,"open_cart_content(app, filter_type, filter_detail_slot)",0.7892419580078617,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7696997119444334,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7491569413082276,"search_in_favorite_goods(app, search_info_slot)",0.7428623485923379,open_camera_search(app),0.7389118662116511,"open_customer_service(app, order_slot, store_slot)",0.7321921255602127,"add_into_favorite_goods(app, search_info_slot)",0.7305112549041906,"search_order(app, search_info_slot, order_status)",0.7271870225788215
我需要在转转和得物分别打开苹果手机的详情,"在转转中打开苹果手机的详情
  在得物中打开苹果手机的详情","open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999785423279,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.863854892454733,"open_cart_content(app, filter_type, filter_detail_slot)",0.7876069429970279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7736144258039915,"open_customer_service(app, order_slot, store_slot)",0.7703555490984207,"search_order(app, search_info_slot, order_status)",0.7682939022899726,"search_in_favorite_goods(app, search_info_slot)",0.7465956259131997,"add_into_favorite_goods(app, search_info_slot)",0.7462593384956517,"call_order_courier(app, search_info_slot)",0.7437683014131448,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7407128108875428
去转转看看摄像机送到贵州的时间，我还想在得物中看一下,"在转转中查看摄像机送到贵州的时间
  在得物中查看摄像机送到贵州的时间","search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.9999999785423279,"open_logistics_receive(app, filter_type)",0.7761535700521698,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7484804749033331,"open_orders_bought(app, order_status, filter_detail_slot)",0.739558862238715,"open_order_tracking_number(app, search_info_slot)",0.7351001878045504,"open_cart_content(app, filter_type, filter_detail_slot)",0.7347436184883905,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7336249671036464,"open_logistics_send(app, filter_type)",0.7286046380305087,"call_order_courier(app, search_info_slot)",0.7185637378694836,"open_orders_release(app, order_status)",0.708478571805724
我要在转转中把Switch加入购物车，还要在得物也下单,"在转转中把Switch加入购物车
  在得物中把Switch下单","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9885862851142884,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.983416291102375,"open_cart_content(app, filter_type, filter_detail_slot)",0.9064950782343003,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8229376569359301,"open_goods_page(app, search_info_slot, page_type)",0.820140163694592,"open_customer_service(app, order_slot, store_slot)",0.7998364298888442,"search_order(app, search_info_slot, order_status)",0.7988402669946302,"search_in_favorite_goods(app, search_info_slot)",0.798593223049683,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7975653853007781,"add_into_favorite_goods(app, search_info_slot)",0.7898075421376872
去抖音火山版联系商城nike店的店铺客服，阿里巴巴也一样,"在抖音火山版中联系商城nike店的店铺客服
  在阿里巴巴中联系商城nike店的店铺客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999785423279,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8111666999960685,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.783824077216545,"add_into_favorite_stores(app, search_info_slot)",0.7741433248186299,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7656651375969061,"open_orders_bought(app, order_status, filter_detail_slot)",0.7336639565596546,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7206504305313098,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7062790981630851,"open_goods_page(app, search_info_slot, page_type)",0.6956122654876656,"call_order_courier(app, search_info_slot)",0.6912144946208332
打开抖音火山版联系商城飞盘订单的店铺客服，我还要去阿里巴巴也联系一下,"在抖音火山版中联系商城飞盘订单的店铺客服
  在阿里巴巴中联系商城飞盘订单的店铺客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999785423279,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7732663212933197,"open_orders_bought(app, order_status, filter_detail_slot)",0.7728091748064384,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7471324351553832,"add_into_favorite_stores(app, search_info_slot)",0.7451358219390867,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7440381353413006,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7434384258158977,"open_logistics_receive(app, filter_type)",0.7398508425933185,"call_order_courier(app, search_info_slot)",0.7327206738248581,"search_order(app, search_info_slot, order_status)",0.7319943661174582
看看京东和天猫的国家补贴页面,"在京东中查看国家补贴页面
  在天猫中查看国家补贴页面","open_special_page(app, page_type)","open_special_page(app, page_type)",0.9999999785423279,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7479976987538528,"open_customer_service(app, order_slot, store_slot)",0.5778158430532805,"open_favorite_stores(app, filter_type)",0.5762234731877773,"open_goods_page(app, search_info_slot, page_type)",0.5651138033415253,"open_orders_bought(app, order_status, filter_detail_slot)",0.5614155429347037,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5597170793901963,"sign_in(app, page_type)",0.5595582867297536,"add_into_favorite_stores(app, search_info_slot)",0.5515478638895984,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5482678988224324
