query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
嘿YOYO，帮我看看闲鱼上我收藏的那款复古相机,在闲鱼中查看我收藏的复古相机,"search_in_favorite_goods(app, search_info_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9862419466372492,"search_in_favorite_goods(app, search_info_slot)",0.973856668707108,open_camera_search(app),0.8936223936080933,"open_orders_bought(app, order_status, filter_detail_slot)",0.8372154296209924,"search_order(app, search_info_slot, order_status)",0.8257582381599855,"open_orders_sold(app, order_status, filter_detail_slot)",0.8134899922173807,"open_orders_release(app, order_status)",0.8025596546555699,open_search_history(app),0.8002665810900883,"open_customer_service(app, order_slot, store_slot)",0.777428088599355,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7564903920946212
YOYO，在闲鱼查找我收藏的二手吉他,在闲鱼中查找我收藏的二手吉他,"search_in_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9897221735003371,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9452835273742676,"search_order(app, search_info_slot, order_status)",0.8910306311767633,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8449440190462757,"open_orders_bought(app, order_status, filter_detail_slot)",0.8374468607984533,"open_orders_sold(app, order_status, filter_detail_slot)",0.824824987021735,"open_orders_release(app, order_status)",0.8094668617079787,"open_customer_service(app, order_slot, store_slot)",0.7967427156721545,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7912083646538484,open_camera_search(app),0.7556107451119963
嘿YOYO，帮我看看闲鱼上我之前发的那个复古相机。,在闲鱼中查看我之前发的复古相机,"search_order(app, search_info_slot, order_status)",open_camera_search(app),0.9999999952316284,"open_orders_bought(app, order_status, filter_detail_slot)",0.9458223641684167,"search_order(app, search_info_slot, order_status)",0.9331178263061952,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.932336991675764,"open_orders_release(app, order_status)",0.920092623176688,"search_in_favorite_goods(app, search_info_slot)",0.9173940371203001,"open_orders_sold(app, order_status, filter_detail_slot)",0.9081009217065165,"open_customer_service(app, order_slot, store_slot)",0.8936099986373494,open_search_history(app),0.8906163745242314,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8458444899377914
在闲鱼中查找我发布的二手书籍。,在闲鱼中查找我发布的二手书籍,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9742633755436605,"open_orders_release(app, order_status)",0.9503059935569763,"open_orders_sold(app, order_status, filter_detail_slot)",0.9231988425970957,"search_in_favorite_goods(app, search_info_slot)",0.9001539426784094,"open_orders_bought(app, order_status, filter_detail_slot)",0.8919010996208627,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8818230188548061,"open_customer_service(app, order_slot, store_slot)",0.8716585416124125,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8544663197149298,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8531017487981607,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8456794087464857
嘿YOYO，帮我看看闲鱼上我卖的那个复古相机还在不在。,在闲鱼中查看我卖的复古相机,"search_order(app, search_info_slot, order_status)","open_orders_sold(app, order_status, filter_detail_slot)",0.9987034395709619,"open_orders_release(app, order_status)",0.9844143331979582,open_camera_search(app),0.974115903377533,"open_orders_bought(app, order_status, filter_detail_slot)",0.9425437510779016,"search_order(app, search_info_slot, order_status)",0.9310363725059938,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9139977153619823,"search_in_favorite_goods(app, search_info_slot)",0.9008210252451475,"open_customer_service(app, order_slot, store_slot)",0.8842456917106221,"open_logistics_send(app, filter_type)",0.8667796881301293,open_search_history(app),0.84886206916153
YOYO，在闲鱼上查找我之前发布的二手书籍。,在闲鱼中查找我之前卖的二手书籍,"search_order(app, search_info_slot, order_status)","open_orders_sold(app, order_status, filter_detail_slot)",0.9498838138580322,"search_order(app, search_info_slot, order_status)",0.942228831406574,"open_orders_release(app, order_status)",0.9255741822971222,"search_in_favorite_goods(app, search_info_slot)",0.8988335626814304,"open_orders_bought(app, order_status, filter_detail_slot)",0.8881701429789849,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8811975976190296,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8636301034303697,"open_customer_service(app, order_slot, store_slot)",0.8628493479466065,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8423429856228927,"open_logistics_send(app, filter_type)",0.8419489124130528
嘿YOYO，帮我查一下闲鱼上我买过的复古相机,在闲鱼中查看我买过的复古相机,"search_order(app, search_info_slot, order_status)","open_orders_bought(app, order_status, filter_detail_slot)",0.9757112274419404,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9619844508171081,"search_order(app, search_info_slot, order_status)",0.9533453206308115,open_camera_search(app),0.9439401081381275,"search_in_favorite_goods(app, search_info_slot)",0.8939228814613797,"open_orders_sold(app, order_status, filter_detail_slot)",0.8760385659005266,"open_orders_release(app, order_status)",0.8727458333077093,open_search_history(app),0.869092660643279,"open_customer_service(app, order_slot, store_slot)",0.8491177698886414,"open_logistics_receive(app, filter_type)",0.8341744024749902
在闲鱼中搜索我之前购买的手工皮包,在闲鱼中搜索我之前购买的手工皮包,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9999999952316284,"search_in_favorite_goods(app, search_info_slot)",0.9621356643250746,"open_orders_bought(app, order_status, filter_detail_slot)",0.9018166864223003,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.900827631485644,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8992810068955672,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8979064680649897,open_search_history(app),0.8804957006010583,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8736559027765559,"open_orders_sold(app, order_status, filter_detail_slot)",0.8674683843104477,"open_logistics_receive(app, filter_type)",0.8617956810320483
嘿YOYO，帮我打开闲鱼，搜一下二手吉他，按综合排序显示,在闲鱼中搜索并综合排序显示二手吉他,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.8719805337666399,"search_in_favorite_goods(app, search_info_slot)",0.8504787953847256,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8420535927883774,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8417792494505791,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.822995490924283,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7854464877611039,"open_orders_bought(app, order_status, filter_detail_slot)",0.7782552914091277,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7780017361259006,open_camera_search(app),0.7682201217617707
在闲鱼上查找二手钢琴，并按照综合排序来,在闲鱼中查找二手钢琴并按照综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999952316284,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8338901875345847,"search_order(app, search_info_slot, order_status)",0.8127346751041269,"search_in_favorite_goods(app, search_info_slot)",0.8086225303914493,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8032487433226551,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8018008422726699,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7926957784633215,"open_orders_bought(app, order_status, filter_detail_slot)",0.7545063016648628,"open_orders_sold(app, order_status, filter_detail_slot)",0.7523674493083978,"open_customer_service(app, order_slot, store_slot)",0.7465707953313939
嘿YOYO，帮我打开闲鱼，搜一搜复古相机，记得按最近更新排序哦。,在闲鱼中搜索复古相机按最近更新排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9874333691596985,open_camera_search(app),0.9597649652898395,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8715848585340458,"search_in_favorite_goods(app, search_info_slot)",0.860010546075597,"search_order(app, search_info_slot, order_status)",0.8493570190400016,open_search_history(app),0.811188491566314,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8039303583252311,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7868971799610772,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7795161529449148,delete_search_history(app),0.7791373696634507
在闲鱼上查找二手吉他，并按照最新活动时间排序。,在闲鱼中查找二手吉他并按照最新活动时间排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9916731483979173,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8089105509580292,"search_order(app, search_info_slot, order_status)",0.7698875385513487,"search_in_favorite_goods(app, search_info_slot)",0.7616366000086737,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7507882557891481,"open_orders_sold(app, order_status, filter_detail_slot)",0.7406257409306125,open_camera_search(app),0.7223776191359156,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.720447596082837,"open_orders_bought(app, order_status, filter_detail_slot)",0.7033194381500288,"open_orders_release(app, order_status)",0.693445557063015
嘿YOYO，在闲鱼上帮我找找二手相机，按照距离我近的顺序排列。,在闲鱼中查找二手相机并按照距离我近的顺序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9304713301332557,open_camera_search(app),0.8953711938858032,"search_in_favorite_goods(app, search_info_slot)",0.7787673096314794,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7751284403971062,"search_order(app, search_info_slot, order_status)",0.7735669172882325,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7404116918939118,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.723865092806495,"open_orders_bought(app, order_status, filter_detail_slot)",0.721771859279466,"open_orders_sold(app, order_status, filter_detail_slot)",0.7057555009067048,"open_logistics_receive(app, filter_type)",0.6976115737745683
