query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YoYo，帮我直接下单三双42码的运动鞋用支付宝支付送到海淀区中关村大街88号。,在拼多多中下单下单三双42码的运动鞋用支付宝支付送到海淀区中关村大街88号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",36.27708357162407,"open_order_tracking_number(app, search_info_slot)",12.289833506340015,"open_goods_page(app, search_info_slot, page_type)",4.433533369194574,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.35738557084175,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.313121634512539,"manage_order_logistics_status(app, search_info_slot, action_type)",4.280958552414532,"delete_favorite_goods(app, search_info_slot)",4.214378121403834,"open_customer_service(app, order_slot, store_slot)",4.210952017712217,"open_special_page(app, page_type)",4.151495571219845,"add_into_favorite_goods(app, search_info_slot)",4.1373957944484605
YoYo，在拼夕夕里帮我收藏一下运动鞋。,在拼夕夕中收藏运动鞋,"add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",9.413214581001077,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",8.936986570649697,"delete_favorite_goods(app, search_info_slot)",8.642663318994245,"open_goods_page(app, search_info_slot, page_type)",3.2767790105932786,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",3.2526914952993655,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",3.2201250901846414,"manage_order_logistics_status(app, search_info_slot, action_type)",3.202952244532261,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",3.195864323410308,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",3.1074638978413947,"add_into_favorite_stores(app, search_info_slot)",3.102426207758358
YoYo，我想在拼多多APP中收藏一款蓝牙耳机。,在拼多多APP中收藏蓝牙耳机,"add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",10.360256695702983,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",9.920884566920169,"delete_favorite_goods(app, search_info_slot)",9.725737345924294,"open_goods_page(app, search_info_slot, page_type)",4.433533369194574,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.35738557084175,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.313121634512539,"manage_order_logistics_status(app, search_info_slot, action_type)",4.280958552414532,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.251854218888155,"open_customer_service(app, order_slot, store_slot)",4.210952017712217,"open_special_page(app, page_type)",4.151495571219845
YoYo，快帮我打开拼多多里的政府补贴页面，然后搜一下运动鞋。,在拼多多中打开政府补贴页面并搜索运动鞋,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",21.965525655791485,"open_special_page(app, page_type)",19.161293387555602,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",11.713138882855745,"open_goods_page(app, search_info_slot, page_type)",10.865114803398907,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",10.322590639293333,"manage_order_logistics_status(app, search_info_slot, action_type)",5.719299351861911,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",5.677302125368881,apply_price_protection(app),5.62232009275506,"add_into_favorite_goods(app, search_info_slot)",5.546272457939134,"delete_favorite_goods(app, search_info_slot)",5.540618945164077
在拼夕夕里面找一找政府补贴的商品，搜索内容是电饭煲。,在拼夕夕中查找政府补贴的商品并搜索电饭煲,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",19.440151334840195,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",10.759029908996713,"open_special_page(app, page_type)",10.293531649394232,"delete_favorite_goods(app, search_info_slot)",7.37897956494667,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.231005779590418,"open_cart_content(app, filter_type, filter_detail_slot)",5.936466936055563,"open_orders_bought(app, order_status, filter_detail_slot)",5.204255122861477,"open_goods_page(app, search_info_slot, page_type)",4.723821546581851,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.645572996665367,"manage_order_logistics_status(app, search_info_slot, action_type)",4.64129304397964
拼多多里买的运动鞋订单物流单号在哪看？,在拼多多中查看运动鞋订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",36.71029130358998,"call_order_courier(app, search_info_slot)",9.168103871431233,"open_orders_bought(app, order_status, filter_detail_slot)",8.451247893454456,"manage_order_logistics_status(app, search_info_slot, action_type)",8.216219438834482,"open_customer_service(app, order_slot, store_slot)",8.07336421453053,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",7.921040797495359,"open_special_page(app, page_type)",7.890120503951428,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",7.78359610432854,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.5181239490729075,"search_delivery_time(app, search_info_slot, address_slot)",6.587836412114186
帮我查一下PDD上那件连衣裙的物流单号。,在PDD中查看连衣裙订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",35.88029690444925,"open_orders_bought(app, order_status, filter_detail_slot)",8.451247893454456,"call_order_courier(app, search_info_slot)",8.290664658543184,"manage_order_logistics_status(app, search_info_slot, action_type)",7.138213130952211,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",6.966931823636326,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",6.896465906932625,"open_special_page(app, page_type)",6.761542624043216,"search_delivery_time(app, search_info_slot, address_slot)",6.587836412114186,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",6.534225952802435
我在拼多多里怎么拨打运动鞋订单的快递电话？,在拼多多中拨打运动鞋订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",32.936634671834106,"manage_order_logistics_status(app, search_info_slot, action_type)",8.216219438834482,"open_customer_service(app, order_slot, store_slot)",8.07336421453053,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",7.921040797495359,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",7.78359610432854,"open_order_tracking_number(app, search_info_slot)",7.60984089005212,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",4.433533369194574,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.35738557084175,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.313121634512539
帮我查一下拼夕夕里面那件连衣裙订单的快递联系方式。,在拼夕夕中查找连衣裙订单的联系方式,"call_order_courier(app, search_info_slot)","manage_order_logistics_status(app, search_info_slot, action_type)",7.138213130952211,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",6.966931823636326,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",6.896465906932625,"open_order_tracking_number(app, search_info_slot)",6.779846490911391,"call_order_courier(app, search_info_slot)",6.7777871181832445,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",3.2767790105932786,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",3.2526914952993655,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",3.2201250901846414
我在拼多多里给运动鞋订单催发货。,在拼多多中给运动鞋订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",31.524700939045232,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",14.90375957201298,"open_customer_service(app, order_slot, store_slot)",8.07336421453053,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",7.921040797495359,"call_order_courier(app, search_info_slot)",7.655226331071294,"open_order_tracking_number(app, search_info_slot)",7.60984089005212,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",4.433533369194574,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.35738557084175,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.313121634512539
YoYo，帮我把拼夕夕上那件连衣裙的订单催一下发货。,在拼夕夕中给连衣裙订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",30.446694631162956,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",14.016629374617068,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",6.966931823636326,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_order_tracking_number(app, search_info_slot)",6.779846490911391,"call_order_courier(app, search_info_slot)",6.7777871181832445,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",3.2767790105932786,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",3.2526914952993655,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",3.2201250901846414
YoYo，在拼夕夕里怎么给我的运动鞋订单催促配送啊？,在拼夕夕中给运动鞋订单催促配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",21.896830614691574,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",14.016629374617068,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",6.966931823636326,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_order_tracking_number(app, search_info_slot)",6.779846490911391,"call_order_courier(app, search_info_slot)",6.7777871181832445,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",3.2767790105932786,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",3.2526914952993655,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",3.2201250901846414
帮我给拼多多app上买的牛奶订单加急配送一下。,在拼多多app中给牛奶订单加急配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",22.974836922573843,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",14.90375957201298,"open_customer_service(app, order_slot, store_slot)",8.07336421453053,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",7.921040797495359,"call_order_courier(app, search_info_slot)",7.655226331071294,"open_order_tracking_number(app, search_info_slot)",7.60984089005212,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",4.433533369194574,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.35738557084175,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.313121634512539
